"","x"
"1",0.826583333333333
"2",0.81375
"3",0.793333333333333
"4",0.79325
"5",0.788166666666667
"6",0.787583333333333
"7",0.7775
"8",0.7755
"9",0.769416666666667
"10",0.768333333333333
"11",0.76225
"12",0.76025
"13",0.756416666666667
"14",0.756083333333333
"15",0.75575
"16",0.75475
"17",0.753083333333333
"18",0.75225
"19",0.750416666666667
"20",0.744166666666667
"21",0.7415
"22",0.740416666666667
"23",0.740083333333333
"24",0.739916666666667
"25",0.7385
"26",0.735666666666667
"27",0.73525
"28",0.734166666666667
"29",0.73125
"30",0.727333333333333
"31",0.7255
"32",0.725333333333333
"33",0.723333333333333
"34",0.72275
"35",0.7225
"36",0.717583333333333
"37",0.7175
"38",0.715833333333333
"39",0.715333333333333
"40",0.713958333333333
"41",0.712833333333333
"42",0.71225
"43",0.705333333333333
"44",0.705333333333333
"45",0.704083333333333
"46",0.704083333333333
"47",0.703083333333333
"48",0.702416666666667
"49",0.70025
"50",0.69975
"51",0.695666666666667
"52",0.692166666666667
"53",0.68775
"54",0.687416666666667
"55",0.679583333333333
"56",0.6775
"57",0.676166666666667
"58",0.675583333333333
"59",0.669791666666667
"60",0.666666666666667
"61",0.664416666666667
"62",0.662916666666667
"63",0.655333333333333
"64",0.653083333333333
"65",0.650666666666667
"66",0.650583333333333
"67",0.6505
"68",0.647166666666667
"69",0.646083333333333
"70",0.644833333333333
"71",0.643833333333333
"72",0.640833333333333
"73",0.638833333333333
"74",0.6375
"75",0.637333333333333
"76",0.63275
"77",0.631
"78",0.627666666666667
"79",0.624833333333333
"80",0.622916666666667
"81",0.621958333333333
"82",0.616083333333333
"83",0.609833333333333
"84",0.609333333333333
"85",0.608416666666667
"86",0.605166666666667
"87",0.604166666666667
"88",0.598
"89",0.590583333333333
"90",0.581958333333333
"91",0.580541666666667
"92",0.56975
"93",0.556041666666667
"94",0.546875
"95",0.544916666666667
"96",0.543833333333333
"97",0.537958333333333
"98",0.516
"99",0.5
