"","x"
"1",0.845333333333333
"2",0.829333333333333
"3",0.823888888888889
"4",0.812111111111111
"5",0.809944444444444
"6",0.803222222222222
"7",0.792333333333333
"8",0.783222222222222
"9",0.782555555555556
"10",0.782111111111111
"11",0.768555555555556
"12",0.767555555555556
"13",0.758222222222222
"14",0.757222222222222
"15",0.756666666666667
"16",0.751666666666667
"17",0.751444444444444
"18",0.749666666666667
"19",0.749555555555556
"20",0.745
"21",0.738666666666667
"22",0.732888888888889
"23",0.732277777777778
"24",0.732277777777778
"25",0.732111111111111
"26",0.730888888888889
"27",0.730444444444444
"28",0.728666666666667
"29",0.724111111111111
"30",0.722444444444444
"31",0.721555555555556
"32",0.721444444444444
"33",0.72
"34",0.719833333333333
"35",0.719555555555556
"36",0.719555555555556
"37",0.715166666666667
"38",0.708888888888889
"39",0.707
"40",0.702888888888889
"41",0.697666666666667
"42",0.697111111111111
"43",0.695888888888889
"44",0.692777777777778
"45",0.692
"46",0.691
"47",0.690944444444444
"48",0.690666666666667
"49",0.690333333333333
"50",0.688111111111111
"51",0.681888888888889
"52",0.677666666666667
"53",0.676722222222222
"54",0.676111111111111
"55",0.675388888888889
"56",0.669222222222222
"57",0.668444444444444
"58",0.665111111111111
"59",0.662888888888889
"60",0.662277777777778
"61",0.662111111111111
"62",0.651222222222222
"63",0.649
"64",0.647166666666667
"65",0.646555555555556
"66",0.644333333333333
"67",0.644166666666667
"68",0.642555555555556
"69",0.640833333333333
"70",0.640333333333333
"71",0.631333333333333
"72",0.631222222222222
"73",0.630444444444444
"74",0.629333333333333
"75",0.628111111111111
"76",0.624888888888889
"77",0.620777777777778
"78",0.6185
"79",0.617333333333333
"80",0.616888888888889
"81",0.615444444444444
"82",0.609555555555556
"83",0.608777777777778
"84",0.605777777777778
"85",0.605666666666667
"86",0.604944444444444
"87",0.601166666666667
"88",0.587222222222222
"89",0.580666666666667
"90",0.579777777777778
"91",0.562666666666667
"92",0.556777777777778
"93",0.551611111111111
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
