"","x"
"1",0.5558732
"2",0.5489652
"3",0.5476644
"4",0.5466684
"5",0.5461192
"6",0.544516
"7",0.5439456
"8",0.5429824
"9",0.542552
"10",0.5424528
"11",0.541908
"12",0.5417764
"13",0.5410428
"14",0.5408512
"15",0.5402768
"16",0.5398028
"17",0.5388204
"18",0.5385928
"19",0.5383288
"20",0.5380296
"21",0.5377304
"22",0.5367048
"23",0.5364556
"24",0.5364316
"25",0.536362
"26",0.5363596
"27",0.5358992
"28",0.5357444
"29",0.5355748
"30",0.5355568
"31",0.5353212
"32",0.535222
"33",0.5351488
"34",0.5347976
"35",0.5345748
"36",0.5344516
"37",0.534368
"38",0.5340464
"39",0.534046
"40",0.5337528
"41",0.5336932
"42",0.5336632
"43",0.5324728
"44",0.5323188
"45",0.532172
"46",0.5319628
"47",0.5319268
"48",0.5316784
"49",0.5307496
"50",0.530702
"51",0.530614
"52",0.5301156
"53",0.5299068
"54",0.5296724
"55",0.5296252
"56",0.5291552
"57",0.5289768
"58",0.528812
"59",0.5287452
"60",0.5287032
"61",0.5281964
"62",0.5276552
"63",0.527512
"64",0.5270928
"65",0.527068
"66",0.526516
"67",0.5263928
"68",0.5259508
"69",0.5255208
"70",0.5254816
"71",0.525408
"72",0.5252568
"73",0.5249688
"74",0.5245944
"75",0.5240404
"76",0.5233864
"77",0.5225908
"78",0.5224568
"79",0.5223932
"80",0.5222912
"81",0.5221908
"82",0.5220992
"83",0.5218324
"84",0.5213836
"85",0.5212052
"86",0.5210356
"87",0.5209428
"88",0.5207636
"89",0.519996
"90",0.5186424
"91",0.5163268
"92",0.515762
"93",0.5155948
"94",0.5152328
"95",0.5151692
"96",0.5121516
"97",0.5093892
"98",0.5092296
"99",0.5020756
