"","x"
"1",0.800466666666667
"2",0.769466666666667
"3",0.763666666666667
"4",0.758133333333333
"5",0.7518
"6",0.75
"7",0.739533333333333
"8",0.727666666666667
"9",0.727333333333333
"10",0.727066666666667
"11",0.7252
"12",0.724866666666667
"13",0.721466666666667
"14",0.7204
"15",0.718866666666667
"16",0.717733333333333
"17",0.716666666666667
"18",0.714466666666667
"19",0.7144
"20",0.712166666666667
"21",0.7099
"22",0.705466666666667
"23",0.704466666666667
"24",0.702933333333333
"25",0.702666666666667
"26",0.700333333333333
"27",0.698466666666667
"28",0.6952
"29",0.6942
"30",0.693866666666667
"31",0.693566666666667
"32",0.690533333333333
"33",0.689333333333333
"34",0.689066666666667
"35",0.686333333333333
"36",0.685066666666667
"37",0.6844
"38",0.684066666666667
"39",0.683466666666667
"40",0.679333333333333
"41",0.676133333333333
"42",0.675933333333333
"43",0.674766666666667
"44",0.674266666666667
"45",0.6738
"46",0.6724
"47",0.6721
"48",0.6702
"49",0.670133333333333
"50",0.6678
"51",0.664733333333333
"52",0.664266666666667
"53",0.663866666666667
"54",0.662666666666667
"55",0.660133333333333
"56",0.656466666666667
"57",0.652533333333333
"58",0.649266666666667
"59",0.6472
"60",0.6465
"61",0.642666666666667
"62",0.6418
"63",0.641333333333333
"64",0.640333333333333
"65",0.639066666666667
"66",0.638933333333333
"67",0.6386
"68",0.6376
"69",0.6358
"70",0.633966666666667
"71",0.633133333333333
"72",0.630533333333333
"73",0.6092
"74",0.608333333333333
"75",0.607533333333333
"76",0.6074
"77",0.606933333333333
"78",0.606733333333333
"79",0.603533333333333
"80",0.603
"81",0.5985
"82",0.598066666666667
"83",0.5949
"84",0.592033333333333
"85",0.590133333333333
"86",0.586466666666667
"87",0.583266666666667
"88",0.5828
"89",0.580666666666667
"90",0.580133333333333
"91",0.577466666666667
"92",0.568666666666667
"93",0.565866666666667
"94",0.565533333333333
"95",0.5648
"96",0.562633333333333
"97",0.5588
"98",0.555266666666667
"99",0.5244
