"","x"
"1",0.757347826086956
"2",0.751130434782609
"3",0.725565217391304
"4",0.719
"5",0.715695652173913
"6",0.705782608695652
"7",0.704217391304348
"8",0.702391304347826
"9",0.700434782608696
"10",0.699478260869565
"11",0.697304347826087
"12",0.696260869565217
"13",0.695869565217391
"14",0.689913043478261
"15",0.688913043478261
"16",0.688521739130435
"17",0.686608695652174
"18",0.685565217391304
"19",0.684695652173913
"20",0.684478260869565
"21",0.683869565217391
"22",0.682260869565217
"23",0.679478260869565
"24",0.678260869565217
"25",0.67604347826087
"26",0.67604347826087
"27",0.675173913043478
"28",0.673608695652174
"29",0.669608695652174
"30",0.669260869565217
"31",0.667782608695652
"32",0.666826086956522
"33",0.666652173913043
"34",0.665434782608696
"35",0.664391304347826
"36",0.662065217391304
"37",0.661652173913043
"38",0.656434782608696
"39",0.656173913043478
"40",0.655130434782609
"41",0.654217391304348
"42",0.65295652173913
"43",0.65104347826087
"44",0.651
"45",0.647521739130435
"46",0.646826086956522
"47",0.646739130434783
"48",0.646652173913044
"49",0.643913043478261
"50",0.639826086956522
"51",0.639347826086957
"52",0.63804347826087
"53",0.634869565217391
"54",0.634608695652174
"55",0.633826086956522
"56",0.632521739130435
"57",0.628608695652174
"58",0.627826086956522
"59",0.627782608695652
"60",0.627347826086956
"61",0.62395652173913
"62",0.622782608695652
"63",0.622130434782609
"64",0.621782608695652
"65",0.621
"66",0.620086956521739
"67",0.618739130434783
"68",0.615391304347826
"69",0.615304347826087
"70",0.614478260869565
"71",0.612434782608696
"72",0.612
"73",0.609695652173913
"74",0.609521739130435
"75",0.609260869565217
"76",0.60904347826087
"77",0.608739130434783
"78",0.608630434782609
"79",0.607
"80",0.604391304347826
"81",0.596869565217391
"82",0.594782608695652
"83",0.593782608695652
"84",0.593304347826087
"85",0.592695652173913
"86",0.591826086956522
"87",0.591304347826087
"88",0.590869565217391
"89",0.590130434782609
"90",0.589130434782609
"91",0.588608695652174
"92",0.587173913043478
"93",0.58495652173913
"94",0.578347826086957
"95",0.57495652173913
"96",0.574347826086957
"97",0.5545
"98",0.553739130434783
"99",0.541173913043478
