"","x"
"1",0.808583333333333
"2",0.807666666666667
"3",0.806083333333333
"4",0.781666666666667
"5",0.780833333333333
"6",0.779833333333333
"7",0.773916666666667
"8",0.772583333333333
"9",0.770916666666667
"10",0.760666666666667
"11",0.7605
"12",0.75525
"13",0.736666666666667
"14",0.723833333333333
"15",0.723375
"16",0.722666666666667
"17",0.719416666666667
"18",0.718458333333333
"19",0.716833333333333
"20",0.71575
"21",0.714166666666667
"22",0.709083333333333
"23",0.70875
"24",0.707333333333333
"25",0.699916666666667
"26",0.697416666666667
"27",0.694
"28",0.693833333333333
"29",0.6905
"30",0.690416666666667
"31",0.689666666666667
"32",0.689333333333333
"33",0.688833333333333
"34",0.687916666666667
"35",0.686416666666667
"36",0.6855
"37",0.68525
"38",0.68375
"39",0.683
"40",0.676833333333333
"41",0.676083333333333
"42",0.6755
"43",0.674958333333333
"44",0.672916666666667
"45",0.672416666666667
"46",0.67125
"47",0.668666666666667
"48",0.66775
"49",0.666791666666667
"50",0.661333333333333
"51",0.659666666666667
"52",0.65925
"53",0.658083333333333
"54",0.654166666666667
"55",0.65275
"56",0.6505
"57",0.64825
"58",0.646833333333333
"59",0.643
"60",0.643
"61",0.639
"62",0.634125
"63",0.63325
"64",0.63225
"65",0.632041666666667
"66",0.63175
"67",0.629166666666667
"68",0.627333333333333
"69",0.625
"70",0.62275
"71",0.621875
"72",0.618708333333333
"73",0.616916666666667
"74",0.61525
"75",0.61425
"76",0.614
"77",0.611916666666667
"78",0.610916666666667
"79",0.61025
"80",0.606833333333333
"81",0.604583333333333
"82",0.603916666666667
"83",0.603375
"84",0.596
"85",0.594958333333333
"86",0.593083333333333
"87",0.584666666666667
"88",0.580208333333333
"89",0.577958333333333
"90",0.576958333333333
"91",0.572583333333333
"92",0.569333333333333
"93",0.551166666666667
"94",0.545625
"95",0.544375
"96",0.539166666666667
"97",0.532875
"98",0.523333333333333
"99",0.5
