"","x"
"1",0.88585
"2",0.847
"3",0.835
"4",0.82295
"5",0.8187
"6",0.815
"7",0.80835
"8",0.7907
"9",0.7904
"10",0.7891
"11",0.7835
"12",0.7782
"13",0.777
"14",0.7757
"15",0.7643
"16",0.7621
"17",0.7616
"18",0.7546
"19",0.7536
"20",0.7516
"21",0.7478
"22",0.7473
"23",0.7469
"24",0.7447
"25",0.743
"26",0.7377
"27",0.73435
"28",0.731
"29",0.7237
"30",0.7176
"31",0.7148
"32",0.7145
"33",0.7138
"34",0.7121
"35",0.7101
"36",0.7089
"37",0.707
"38",0.7053
"39",0.7051
"40",0.70485
"41",0.7047
"42",0.7021
"43",0.70195
"44",0.6989
"45",0.6989
"46",0.698
"47",0.6967
"48",0.6961
"49",0.6918
"50",0.6906
"51",0.6877
"52",0.6874
"53",0.6856
"54",0.68545
"55",0.6854
"56",0.6819
"57",0.67905
"58",0.679
"59",0.6773
"60",0.6732
"61",0.6727
"62",0.67105
"63",0.6699
"64",0.6681
"65",0.6659
"66",0.663
"67",0.66205
"68",0.66165
"69",0.6608
"70",0.66075
"71",0.65875
"72",0.6585
"73",0.65745
"74",0.6562
"75",0.65435
"76",0.6525
"77",0.6475
"78",0.6456
"79",0.639
"80",0.6326
"81",0.62975
"82",0.62615
"83",0.6178
"84",0.61195
"85",0.6083
"86",0.6082
"87",0.6024
"88",0.60195
"89",0.5987
"90",0.59745
"91",0.59015
"92",0.59005
"93",0.5897
"94",0.5882
"95",0.58635
"96",0.58475
"97",0.57875
"98",0.5703
"99",0.57
