"","x"
"1",0.694808510638298
"2",0.690063829787234
"3",0.688085106382979
"4",0.68631914893617
"5",0.672212765957447
"6",0.666723404255319
"7",0.66663829787234
"8",0.666
"9",0.663234042553192
"10",0.661510638297872
"11",0.65331914893617
"12",0.652
"13",0.651255319148936
"14",0.650744680851064
"15",0.649744680851064
"16",0.649510638297872
"17",0.647340425531915
"18",0.646446808510638
"19",0.644914893617021
"20",0.644340425531915
"21",0.642404255319149
"22",0.641021276595745
"23",0.640978723404255
"24",0.638978723404255
"25",0.63736170212766
"26",0.637
"27",0.636425531914894
"28",0.63531914893617
"29",0.634765957446809
"30",0.63363829787234
"31",0.633595744680851
"32",0.631106382978723
"33",0.629276595744681
"34",0.628659574468085
"35",0.627691489361702
"36",0.627021276595745
"37",0.627
"38",0.625882978723404
"39",0.625744680851064
"40",0.619
"41",0.617553191489362
"42",0.617468085106383
"43",0.616170212765957
"44",0.616127659574468
"45",0.616085106382979
"46",0.615691489361702
"47",0.61563829787234
"48",0.614765957446809
"49",0.613127659574468
"50",0.612851063829787
"51",0.612595744680851
"52",0.611425531914894
"53",0.61136170212766
"54",0.61063829787234
"55",0.60836170212766
"56",0.607297872340426
"57",0.607021276595745
"58",0.607
"59",0.606808510638298
"60",0.60636170212766
"61",0.605191489361702
"62",0.604936170212766
"63",0.602872340425532
"64",0.602553191489362
"65",0.602255319148936
"66",0.601936170212766
"67",0.60136170212766
"68",0.601085106382979
"69",0.600255319148936
"70",0.598340425531915
"71",0.59731914893617
"72",0.596659574468085
"73",0.594787234042553
"74",0.594255319148936
"75",0.594170212765957
"76",0.594063829787234
"77",0.591659574468085
"78",0.589489361702128
"79",0.587829787234043
"80",0.586872340425532
"81",0.586127659574468
"82",0.585297872340426
"83",0.582776595744681
"84",0.580127659574468
"85",0.579340425531915
"86",0.578404255319149
"87",0.577510638297872
"88",0.576595744680851
"89",0.576297872340426
"90",0.572106382978723
"91",0.567808510638298
"92",0.566978723404255
"93",0.565914893617021
"94",0.565425531914894
"95",0.56318085106383
"96",0.561382978723404
"97",0.561085106382979
"98",0.560255319148936
"99",0.543276595744681
