"","x"
"1",0.65975
"2",0.655596153846154
"3",0.643548076923077
"4",0.636942307692308
"5",0.636269230769231
"6",0.635673076923077
"7",0.633019230769231
"8",0.630846153846154
"9",0.629759615384615
"10",0.628230769230769
"11",0.625067307692308
"12",0.623990384615385
"13",0.623423076923077
"14",0.622894230769231
"15",0.622365384615385
"16",0.621903846153846
"17",0.620057692307692
"18",0.618865384615385
"19",0.618125
"20",0.616653846153846
"21",0.616221153846154
"22",0.615548076923077
"23",0.615490384615385
"24",0.614576923076923
"25",0.612009615384615
"26",0.612
"27",0.611346153846154
"28",0.611230769230769
"29",0.610923076923077
"30",0.609057692307692
"31",0.606105769230769
"32",0.605826923076923
"33",0.605567307692308
"34",0.605230769230769
"35",0.605057692307692
"36",0.604721153846154
"37",0.604673076923077
"38",0.604605769230769
"39",0.604201923076923
"40",0.604076923076923
"41",0.603990384615385
"42",0.603076923076923
"43",0.602673076923077
"44",0.602663461538462
"45",0.601913461538462
"46",0.600701923076923
"47",0.600173076923077
"48",0.599625
"49",0.599403846153846
"50",0.598817307692308
"51",0.598634615384615
"52",0.597807692307692
"53",0.597326923076923
"54",0.596605769230769
"55",0.596317307692308
"56",0.595682692307692
"57",0.595115384615385
"58",0.594913461538462
"59",0.594230769230769
"60",0.592461538461538
"61",0.592326923076923
"62",0.591788461538462
"63",0.591769230769231
"64",0.591663461538461
"65",0.591317307692308
"66",0.591163461538462
"67",0.591057692307692
"68",0.590548076923077
"69",0.589519230769231
"70",0.589394230769231
"71",0.589067307692308
"72",0.587826923076923
"73",0.587673076923077
"74",0.586884615384615
"75",0.586269230769231
"76",0.585653846153846
"77",0.584596153846154
"78",0.584509615384615
"79",0.584336538461538
"80",0.583605769230769
"81",0.583086538461538
"82",0.582836538461538
"83",0.579605769230769
"84",0.5795
"85",0.578153846153846
"86",0.575471153846154
"87",0.575413461538462
"88",0.574192307692308
"89",0.572817307692308
"90",0.571490384615385
"91",0.571115384615385
"92",0.570971153846154
"93",0.570740384615385
"94",0.569942307692308
"95",0.568423076923077
"96",0.564038461538461
"97",0.563413461538462
"98",0.552086538461538
"99",0.548923076923077
