"","x"
"1",0.716285714285714
"2",0.7135
"3",0.710142857142857
"4",0.709714285714286
"5",0.702392857142857
"6",0.69925
"7",0.698571428571429
"8",0.696892857142857
"9",0.691
"10",0.68575
"11",0.684678571428571
"12",0.682660714285714
"13",0.681285714285714
"14",0.678571428571429
"15",0.674821428571429
"16",0.67425
"17",0.672642857142857
"18",0.669392857142857
"19",0.669357142857143
"20",0.669035714285714
"21",0.663321428571429
"22",0.662571428571429
"23",0.661642857142857
"24",0.66
"25",0.659428571428571
"26",0.659321428571429
"27",0.658464285714286
"28",0.658107142857143
"29",0.658071428571429
"30",0.658
"31",0.658
"32",0.657178571428571
"33",0.656714285714286
"34",0.655928571428571
"35",0.654732142857143
"36",0.654678571428571
"37",0.654625
"38",0.651678571428571
"39",0.649446428571429
"40",0.647839285714286
"41",0.646464285714286
"42",0.646107142857143
"43",0.645571428571429
"44",0.643928571428571
"45",0.643464285714286
"46",0.642928571428571
"47",0.642642857142857
"48",0.642357142857143
"49",0.641357142857143
"50",0.640142857142857
"51",0.639642857142857
"52",0.639107142857143
"53",0.638964285714286
"54",0.637285714285714
"55",0.634321428571429
"56",0.630892857142857
"57",0.629178571428571
"58",0.628964285714286
"59",0.628178571428571
"60",0.627285714285714
"61",0.62575
"62",0.625428571428571
"63",0.624785714285714
"64",0.624035714285714
"65",0.620392857142857
"66",0.619392857142857
"67",0.618142857142857
"68",0.617964285714286
"69",0.617964285714286
"70",0.617607142857143
"71",0.616642857142857
"72",0.616535714285714
"73",0.615535714285714
"74",0.614214285714286
"75",0.613285714285714
"76",0.6125
"77",0.606785714285714
"78",0.605178571428571
"79",0.602857142857143
"80",0.602696428571429
"81",0.600714285714286
"82",0.59675
"83",0.595142857142857
"84",0.594357142857143
"85",0.591607142857143
"86",0.589857142857143
"87",0.589392857142857
"88",0.586464285714286
"89",0.586357142857143
"90",0.583035714285714
"91",0.580464285714286
"92",0.578714285714286
"93",0.573714285714286
"94",0.571428571428571
"95",0.566321428571429
"96",0.564857142857143
"97",0.558714285714286
"98",0.552107142857143
"99",0.543857142857143
