"","x"
"1",0.661051724137931
"2",0.642456896551724
"3",0.637534482758621
"4",0.628275862068965
"5",0.625801724137931
"6",0.625637931034483
"7",0.622724137931035
"8",0.622525862068966
"9",0.622025862068965
"10",0.619568965517241
"11",0.619241379310345
"12",0.61875
"13",0.618215517241379
"14",0.61776724137931
"15",0.617150862068966
"16",0.615508620689655
"17",0.613663793103448
"18",0.612146551724138
"19",0.611008620689655
"20",0.610818965517241
"21",0.610810344827586
"22",0.610301724137931
"23",0.609086206896552
"24",0.60876724137931
"25",0.608060344827586
"26",0.606961206896552
"27",0.606698275862069
"28",0.605258620689655
"29",0.604534482758621
"30",0.602706896551724
"31",0.601137931034483
"32",0.599491379310345
"33",0.598793103448276
"34",0.598706896551724
"35",0.598353448275862
"36",0.597818965517241
"37",0.597620689655172
"38",0.597431034482759
"39",0.597284482758621
"40",0.597094827586207
"41",0.596956896551724
"42",0.596508620689655
"43",0.595612068965517
"44",0.595336206896552
"45",0.592965517241379
"46",0.591077586206897
"47",0.590612068965517
"48",0.590568965517241
"49",0.589896551724138
"50",0.589818965517241
"51",0.589672413793103
"52",0.589646551724138
"53",0.589646551724138
"54",0.589620689655172
"55",0.588612068965517
"56",0.588172413793103
"57",0.588008620689655
"58",0.588
"59",0.5875
"60",0.587448275862069
"61",0.586913793103448
"62",0.586474137931035
"63",0.585556034482759
"64",0.585336206896552
"65",0.584413793103448
"66",0.584362068965517
"67",0.584060344827586
"68",0.58351724137931
"69",0.583396551724138
"70",0.583146551724138
"71",0.582956896551724
"72",0.58248275862069
"73",0.582030172413793
"74",0.580840517241379
"75",0.580068965517241
"76",0.579379310344828
"77",0.578974137931034
"78",0.578318965517241
"79",0.576327586206897
"80",0.575672413793103
"81",0.575525862068965
"82",0.575241379310345
"83",0.573525862068965
"84",0.572827586206897
"85",0.568965517241379
"86",0.568818965517241
"87",0.568491379310345
"88",0.565560344827586
"89",0.563896551724138
"90",0.56101724137931
"91",0.559788793103448
"92",0.558310344827586
"93",0.556810344827586
"94",0.553258620689655
"95",0.553189655172414
"96",0.551439655172414
"97",0.545077586206897
"98",0.540922413793103
"99",0.526198275862069
