"","x"
"1",0.826111111111111
"2",0.818388888888889
"3",0.814555555555556
"4",0.809055555555556
"5",0.804388888888889
"6",0.799222222222222
"7",0.794611111111111
"8",0.789111111111111
"9",0.778555555555556
"10",0.777888888888889
"11",0.769
"12",0.768555555555556
"13",0.764222222222222
"14",0.757333333333333
"15",0.754111111111111
"16",0.751888888888889
"17",0.750833333333333
"18",0.749166666666667
"19",0.744111111111111
"20",0.736
"21",0.735
"22",0.7335
"23",0.733333333333333
"24",0.723444444444444
"25",0.720333333333333
"26",0.718944444444444
"27",0.716944444444444
"28",0.716944444444444
"29",0.715666666666667
"30",0.715
"31",0.714444444444444
"32",0.712777777777778
"33",0.711888888888889
"34",0.711333333333333
"35",0.709944444444444
"36",0.707722222222222
"37",0.706444444444444
"38",0.706166666666667
"39",0.703111111111111
"40",0.6975
"41",0.696333333333333
"42",0.696166666666667
"43",0.695722222222222
"44",0.694888888888889
"45",0.694388888888889
"46",0.693888888888889
"47",0.693833333333333
"48",0.691722222222222
"49",0.686888888888889
"50",0.686
"51",0.683722222222222
"52",0.682277777777778
"53",0.681166666666667
"54",0.675611111111111
"55",0.6725
"56",0.670166666666667
"57",0.669444444444444
"58",0.668611111111111
"59",0.667333333333333
"60",0.663388888888889
"61",0.660666666666667
"62",0.660388888888889
"63",0.654777777777778
"64",0.652222222222222
"65",0.651833333333333
"66",0.649333333333333
"67",0.6475
"68",0.644777777777778
"69",0.644
"70",0.642333333333333
"71",0.638611111111111
"72",0.635388888888889
"73",0.634777777777778
"74",0.634777777777778
"75",0.632722222222222
"76",0.632555555555556
"77",0.626444444444444
"78",0.624333333333333
"79",0.618
"80",0.612666666666667
"81",0.608888888888889
"82",0.606222222222222
"83",0.602777777777778
"84",0.602111111111111
"85",0.594388888888889
"86",0.585333333333333
"87",0.578555555555556
"88",0.578055555555556
"89",0.575166666666667
"90",0.552833333333333
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.473944444444444
