"","x"
"1",0.872636363636364
"2",0.836454545454545
"3",0.824227272727273
"4",0.807727272727273
"5",0.805272727272727
"6",0.795090909090909
"7",0.794727272727273
"8",0.784090909090909
"9",0.783545454545455
"10",0.781727272727273
"11",0.780909090909091
"12",0.779818181818182
"13",0.769181818181818
"14",0.767545454545455
"15",0.763363636363636
"16",0.757636363636364
"17",0.7535
"18",0.751727272727273
"19",0.749818181818182
"20",0.749090909090909
"21",0.746363636363636
"22",0.746181818181818
"23",0.741818181818182
"24",0.737545454545455
"25",0.734954545454545
"26",0.732090909090909
"27",0.731090909090909
"28",0.728227272727273
"29",0.726818181818182
"30",0.722181818181818
"31",0.719863636363636
"32",0.718545454545455
"33",0.717954545454545
"34",0.717818181818182
"35",0.717636363636364
"36",0.715909090909091
"37",0.714181818181818
"38",0.714
"39",0.713545454545455
"40",0.709545454545455
"41",0.706636363636364
"42",0.706363636363636
"43",0.705727272727273
"44",0.704090909090909
"45",0.703818181818182
"46",0.700727272727273
"47",0.698863636363636
"48",0.695272727272727
"49",0.694636363636364
"50",0.694636363636364
"51",0.693272727272727
"52",0.692454545454545
"53",0.687181818181818
"54",0.684636363636364
"55",0.684363636363636
"56",0.683181818181818
"57",0.682227272727273
"58",0.669818181818182
"59",0.666363636363636
"60",0.664909090909091
"61",0.664363636363636
"62",0.654818181818182
"63",0.654454545454545
"64",0.654272727272727
"65",0.653454545454545
"66",0.652818181818182
"67",0.649954545454545
"68",0.649818181818182
"69",0.649636363636364
"70",0.649636363636364
"71",0.648772727272727
"72",0.646727272727273
"73",0.643
"74",0.642181818181818
"75",0.637681818181818
"76",0.635909090909091
"77",0.634181818181818
"78",0.634090909090909
"79",0.632727272727273
"80",0.632
"81",0.623181818181818
"82",0.621454545454545
"83",0.614863636363636
"84",0.612772727272727
"85",0.608863636363636
"86",0.608227272727273
"87",0.608045454545455
"88",0.592
"89",0.590272727272727
"90",0.579318181818182
"91",0.578454545454545
"92",0.577181818181818
"93",0.561136363636364
"94",0.558590909090909
"95",0.537727272727273
"96",0.535363636363636
"97",0.5
"98",0.5
"99",0.5
