"","x"
"1",0.779529411764706
"2",0.749294117647059
"3",0.746823529411765
"4",0.742647058823529
"5",0.739058823529412
"6",0.739058823529412
"7",0.736823529411765
"8",0.735588235294118
"9",0.734294117647059
"10",0.733411764705882
"11",0.727176470588235
"12",0.7265
"13",0.726411764705882
"14",0.726294117647059
"15",0.726058823529412
"16",0.725588235294118
"17",0.718705882352941
"18",0.718352941176471
"19",0.718117647058824
"20",0.714941176470588
"21",0.713882352941177
"22",0.712823529411765
"23",0.712
"24",0.708882352941177
"25",0.708705882352941
"26",0.706
"27",0.704764705882353
"28",0.702705882352941
"29",0.701294117647059
"30",0.700441176470588
"31",0.700176470588235
"32",0.697352941176471
"33",0.696411764705882
"34",0.696235294117647
"35",0.693705882352941
"36",0.691764705882353
"37",0.691588235294118
"38",0.686588235294118
"39",0.685764705882353
"40",0.684117647058823
"41",0.683411764705882
"42",0.680235294117647
"43",0.677529411764706
"44",0.677117647058823
"45",0.677
"46",0.676764705882353
"47",0.675176470588235
"48",0.671058823529412
"49",0.670705882352941
"50",0.669529411764706
"51",0.668176470588235
"52",0.667823529411765
"53",0.667176470588235
"54",0.667117647058823
"55",0.665235294117647
"56",0.665176470588235
"57",0.663882352941176
"58",0.663058823529412
"59",0.661882352941176
"60",0.660705882352941
"61",0.659705882352941
"62",0.659294117647059
"63",0.659058823529412
"64",0.655764705882353
"65",0.653588235294118
"66",0.653529411764706
"67",0.653294117647059
"68",0.651117647058824
"69",0.649882352941176
"70",0.649764705882353
"71",0.649441176470588
"72",0.648352941176471
"73",0.646411764705882
"74",0.646411764705882
"75",0.644470588235294
"76",0.644411764705882
"77",0.643764705882353
"78",0.640294117647059
"79",0.639
"80",0.638588235294118
"81",0.638352941176471
"82",0.638294117647059
"83",0.637882352941176
"84",0.635588235294118
"85",0.633588235294118
"86",0.633058823529412
"87",0.628411764705882
"88",0.623235294117647
"89",0.6155
"90",0.614882352941176
"91",0.613529411764706
"92",0.613411764705882
"93",0.607705882352941
"94",0.606647058823529
"95",0.595941176470588
"96",0.59
"97",0.585588235294118
"98",0.575882352941177
"99",0.530058823529412
