"","x"
"1",0.891692307692308
"2",0.828692307692308
"3",0.787
"4",0.777153846153846
"5",0.776538461538462
"6",0.774153846153846
"7",0.764153846153846
"8",0.749615384615385
"9",0.748230769230769
"10",0.748153846153846
"11",0.747076923076923
"12",0.746230769230769
"13",0.745
"14",0.739615384615385
"15",0.738307692307692
"16",0.735538461538462
"17",0.733384615384615
"18",0.731384615384615
"19",0.727076923076923
"20",0.726384615384615
"21",0.725923076923077
"22",0.721615384615385
"23",0.717153846153846
"24",0.716
"25",0.716
"26",0.714923076923077
"27",0.714461538461538
"28",0.713
"29",0.712076923076923
"30",0.712076923076923
"31",0.709692307692308
"32",0.708538461538462
"33",0.707846153846154
"34",0.706769230769231
"35",0.705269230769231
"36",0.702769230769231
"37",0.699538461538462
"38",0.697923076923077
"39",0.697769230769231
"40",0.697153846153846
"41",0.694923076923077
"42",0.691923076923077
"43",0.687538461538462
"44",0.682384615384615
"45",0.679923076923077
"46",0.676307692307692
"47",0.675076923076923
"48",0.6735
"49",0.672307692307692
"50",0.672153846153846
"51",0.671961538461538
"52",0.669230769230769
"53",0.667961538461538
"54",0.658923076923077
"55",0.657076923076923
"56",0.655153846153846
"57",0.654384615384615
"58",0.653730769230769
"59",0.651307692307692
"60",0.646
"61",0.643692307692308
"62",0.643307692307692
"63",0.642846153846154
"64",0.642538461538462
"65",0.642153846153846
"66",0.641076923076923
"67",0.639269230769231
"68",0.639
"69",0.634307692307692
"70",0.633307692307692
"71",0.628076923076923
"72",0.625153846153846
"73",0.624423076923077
"74",0.622307692307692
"75",0.621961538461538
"76",0.621076923076923
"77",0.620615384615385
"78",0.618346153846154
"79",0.615384615384615
"80",0.614576923076923
"81",0.609615384615385
"82",0.609115384615385
"83",0.609076923076923
"84",0.608192307692308
"85",0.607846153846154
"86",0.595769230769231
"87",0.588230769230769
"88",0.583115384615385
"89",0.581384615384615
"90",0.581038461538462
"91",0.568961538461538
"92",0.568
"93",0.563884615384615
"94",0.561115384615385
"95",0.544230769230769
"96",0.516730769230769
"97",0.5
"98",0.5
"99",0.5
