"","x"
"1",0.8893125
"2",0.865375
"3",0.8379375
"4",0.818625
"5",0.8109375
"6",0.79925
"7",0.796375
"8",0.7875625
"9",0.783
"10",0.7718125
"11",0.7690625
"12",0.7689375
"13",0.764125
"14",0.76375
"15",0.7596875
"16",0.7546875
"17",0.747125
"18",0.74675
"19",0.7389375
"20",0.7381875
"21",0.733
"22",0.72775
"23",0.7258125
"24",0.72275
"25",0.7200625
"26",0.71975
"27",0.717375
"28",0.71375
"29",0.71075
"30",0.70775
"31",0.7069375
"32",0.704375
"33",0.7039375
"34",0.7030625
"35",0.7030625
"36",0.701
"37",0.697
"38",0.695125
"39",0.690125
"40",0.684375
"41",0.68325
"42",0.68275
"43",0.682375
"44",0.68175
"45",0.68075
"46",0.6806875
"47",0.67775
"48",0.672
"49",0.670625
"50",0.6685625
"51",0.667
"52",0.66625
"53",0.6614375
"54",0.6599375
"55",0.653125
"56",0.6485625
"57",0.6443125
"58",0.6433125
"59",0.64275
"60",0.6399375
"61",0.63575
"62",0.6345625
"63",0.6326875
"64",0.632625
"65",0.6320625
"66",0.6286875
"67",0.62775
"68",0.62725
"69",0.6271875
"70",0.627
"71",0.6231875
"72",0.6224375
"73",0.620375
"74",0.6189375
"75",0.6161875
"76",0.613375
"77",0.6133125
"78",0.6094375
"79",0.605875
"80",0.6029375
"81",0.59675
"82",0.595875
"83",0.5924375
"84",0.589
"85",0.58525
"86",0.58175
"87",0.58075
"88",0.5793125
"89",0.5765625
"90",0.5591875
"91",0.551875
"92",0.5499375
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
