"","x"
"1",0.727428571428571
"2",0.725971428571429
"3",0.716914285714286
"4",0.700914285714286
"5",0.698114285714286
"6",0.698085714285714
"7",0.692371428571429
"8",0.6922
"9",0.688485714285714
"10",0.685485714285714
"11",0.685
"12",0.683085714285714
"13",0.678857142857143
"14",0.678114285714286
"15",0.678028571428571
"16",0.677857142857143
"17",0.677285714285714
"18",0.672771428571429
"19",0.670571428571429
"20",0.668685714285714
"21",0.667685714285714
"22",0.6664
"23",0.6658
"24",0.6654
"25",0.6638
"26",0.663714285714286
"27",0.662771428571429
"28",0.661
"29",0.660028571428571
"30",0.658228571428571
"31",0.6582
"32",0.656514285714286
"33",0.653628571428571
"34",0.6536
"35",0.652885714285714
"36",0.650942857142857
"37",0.650542857142857
"38",0.649742857142857
"39",0.649371428571429
"40",0.647771428571429
"41",0.647742857142857
"42",0.647228571428571
"43",0.6468
"44",0.645628571428571
"45",0.644542857142857
"46",0.643485714285714
"47",0.642228571428571
"48",0.639885714285714
"49",0.639485714285714
"50",0.637971428571429
"51",0.637828571428571
"52",0.637628571428571
"53",0.635371428571429
"54",0.635228571428571
"55",0.634542857142857
"56",0.633428571428571
"57",0.633314285714286
"58",0.633057142857143
"59",0.632942857142857
"60",0.632257142857143
"61",0.6314
"62",0.631257142857143
"63",0.630257142857143
"64",0.627828571428571
"65",0.627171428571429
"66",0.626171428571429
"67",0.624571428571429
"68",0.6192
"69",0.617971428571429
"70",0.617828571428571
"71",0.6176
"72",0.616714285714286
"73",0.607942857142857
"74",0.607114285714286
"75",0.605457142857143
"76",0.604457142857143
"77",0.604142857142857
"78",0.603828571428571
"79",0.603057142857143
"80",0.602342857142857
"81",0.595942857142857
"82",0.595771428571429
"83",0.595457142857143
"84",0.594228571428571
"85",0.593771428571429
"86",0.593714285714286
"87",0.593485714285714
"88",0.591457142857143
"89",0.587271428571429
"90",0.581057142857143
"91",0.580057142857143
"92",0.5796
"93",0.5774
"94",0.571557142857143
"95",0.566
"96",0.561857142857143
"97",0.547371428571429
"98",0.540742857142857
"99",0.525228571428571
