"","x"
"1",0.781555555555556
"2",0.781222222222222
"3",0.779666666666667
"4",0.756833333333333
"5",0.7405
"6",0.733
"7",0.7275
"8",0.726944444444444
"9",0.716666666666667
"10",0.710944444444444
"11",0.710166666666667
"12",0.708444444444444
"13",0.708222222222222
"14",0.707666666666667
"15",0.706833333333333
"16",0.705
"17",0.700722222222222
"18",0.700555555555556
"19",0.700111111111111
"20",0.697805555555556
"21",0.696916666666667
"22",0.694111111111111
"23",0.690666666666667
"24",0.6895
"25",0.682666666666667
"26",0.682055555555556
"27",0.679388888888889
"28",0.676777777777778
"29",0.675916666666667
"30",0.6755
"31",0.675166666666667
"32",0.672388888888889
"33",0.671611111111111
"34",0.668472222222222
"35",0.664277777777778
"36",0.664055555555556
"37",0.662166666666667
"38",0.662055555555556
"39",0.660166666666667
"40",0.6585
"41",0.657777777777778
"42",0.655888888888889
"43",0.654777777777778
"44",0.654222222222222
"45",0.649555555555556
"46",0.646666666666667
"47",0.645944444444444
"48",0.645277777777778
"49",0.644
"50",0.643611111111111
"51",0.643416666666667
"52",0.640694444444444
"53",0.640138888888889
"54",0.639222222222222
"55",0.637111111111111
"56",0.635944444444444
"57",0.6355
"58",0.635222222222222
"59",0.632833333333333
"60",0.632166666666667
"61",0.631666666666667
"62",0.628916666666667
"63",0.6285
"64",0.625666666666667
"65",0.620277777777778
"66",0.619111111111111
"67",0.619055555555556
"68",0.617944444444444
"69",0.616333333333333
"70",0.613972222222222
"71",0.613472222222222
"72",0.613388888888889
"73",0.612805555555556
"74",0.611694444444444
"75",0.611166666666667
"76",0.610944444444444
"77",0.608944444444444
"78",0.608861111111111
"79",0.606833333333333
"80",0.603111111111111
"81",0.602722222222222
"82",0.597361111111111
"83",0.596027777777778
"84",0.593611111111111
"85",0.592833333333333
"86",0.591944444444444
"87",0.589
"88",0.587944444444444
"89",0.585555555555556
"90",0.581611111111111
"91",0.576305555555556
"92",0.576
"93",0.575444444444444
"94",0.569611111111111
"95",0.544777777777778
"96",0.537916666666667
"97",0.536277777777778
"98",0.536111111111111
"99",0.496611111111111
