"","x"
"1",0.8086
"2",0.793933333333333
"3",0.7896
"4",0.7886
"5",0.783533333333333
"6",0.782133333333333
"7",0.7786
"8",0.773
"9",0.7698
"10",0.763433333333333
"11",0.762366666666667
"12",0.7582
"13",0.753
"14",0.748133333333333
"15",0.742866666666667
"16",0.740433333333333
"17",0.740133333333333
"18",0.735066666666667
"19",0.732466666666667
"20",0.731933333333333
"21",0.731333333333333
"22",0.729933333333333
"23",0.729866666666667
"24",0.729233333333333
"25",0.7279
"26",0.7232
"27",0.72
"28",0.718566666666667
"29",0.715333333333333
"30",0.714
"31",0.713666666666667
"32",0.709533333333333
"33",0.707066666666667
"34",0.703666666666667
"35",0.702666666666667
"36",0.700933333333333
"37",0.698933333333333
"38",0.690933333333333
"39",0.6908
"40",0.690533333333333
"41",0.688533333333333
"42",0.687933333333333
"43",0.686533333333333
"44",0.6824
"45",0.682266666666667
"46",0.680133333333333
"47",0.6784
"48",0.6752
"49",0.674166666666667
"50",0.669133333333333
"51",0.669
"52",0.668733333333333
"53",0.668666666666667
"54",0.667866666666667
"55",0.667466666666667
"56",0.666466666666667
"57",0.6642
"58",0.660833333333333
"59",0.659933333333333
"60",0.6584
"61",0.6582
"62",0.652133333333333
"63",0.648333333333333
"64",0.648
"65",0.6444
"66",0.640933333333333
"67",0.640666666666667
"68",0.635266666666667
"69",0.6302
"70",0.628666666666667
"71",0.627166666666667
"72",0.626933333333333
"73",0.6264
"74",0.623533333333333
"75",0.6234
"76",0.621466666666667
"77",0.6196
"78",0.6192
"79",0.6188
"80",0.615733333333333
"81",0.615266666666667
"82",0.614466666666667
"83",0.611933333333333
"84",0.6108
"85",0.610666666666667
"86",0.607066666666667
"87",0.601933333333333
"88",0.596466666666667
"89",0.596033333333333
"90",0.5902
"91",0.586766666666667
"92",0.572733333333333
"93",0.572666666666667
"94",0.572466666666667
"95",0.570666666666667
"96",0.563733333333333
"97",0.5456
"98",0.542966666666667
"99",0.5425
