"","x"
"1",0.584439539347409
"2",0.568386756238004
"3",0.567854126679463
"4",0.566708253358925
"5",0.566222648752399
"6",0.564955854126679
"7",0.561113243761996
"8",0.559988483685221
"9",0.559034548944338
"10",0.55878886756238
"11",0.557875239923225
"12",0.556702495201535
"13",0.556589251439539
"14",0.556275431861804
"15",0.556124760076775
"16",0.555392514395393
"17",0.554564299424184
"18",0.554475047984645
"19",0.554357005758157
"20",0.553938579654511
"21",0.55368905950096
"22",0.553592130518234
"23",0.553435700575816
"24",0.553425143953935
"25",0.552760076775432
"26",0.552666026871401
"27",0.552292706333973
"28",0.552173704414587
"29",0.551645873320537
"30",0.551587332053743
"31",0.55152783109405
"32",0.550464491362764
"33",0.550230326295585
"34",0.549808061420345
"35",0.549625719769674
"36",0.54958349328215
"37",0.549440499040307
"38",0.548830134357006
"39",0.548782149712092
"40",0.548747600767754
"41",0.548184261036468
"42",0.547945297504798
"43",0.54781094049904
"44",0.547582533589251
"45",0.54720537428023
"46",0.547119961612284
"47",0.546306142034549
"48",0.545821497120921
"49",0.545595009596929
"50",0.545492322456814
"51",0.545269673704415
"52",0.544768714011516
"53",0.543789827255278
"54",0.543625719769674
"55",0.542911708253359
"56",0.542475047984645
"57",0.541708253358925
"58",0.541463531669866
"59",0.541456813819578
"60",0.541324376199616
"61",0.541144913627639
"62",0.540823416506718
"63",0.540704414587332
"64",0.539721689059501
"65",0.539573896353167
"66",0.539500959692898
"67",0.539352207293666
"68",0.539142994241843
"69",0.539000959692898
"70",0.538523992322457
"71",0.537110364683301
"72",0.536858925143954
"73",0.536239923224568
"74",0.536123800383877
"75",0.53591650671785
"76",0.53516122840691
"77",0.534486564299424
"78",0.533052783109405
"79",0.532765834932821
"80",0.532410748560461
"81",0.532392514395393
"82",0.531971209213052
"83",0.531523992322457
"84",0.531474088291747
"85",0.531432821497121
"86",0.530859884836852
"87",0.530414587332054
"88",0.527898272552783
"89",0.527795585412668
"90",0.527663147792706
"91",0.527156429942418
"92",0.526560460652591
"93",0.525166026871401
"94",0.523774472168906
"95",0.522615163147793
"96",0.522192898272553
"97",0.521043186180422
"98",0.517592130518234
"99",0.513881957773512
