"","x"
"1",0.848375
"2",0.818
"3",0.814625
"4",0.8045625
"5",0.786125
"6",0.78275
"7",0.7795
"8",0.777125
"9",0.769
"10",0.764
"11",0.7625625
"12",0.759875
"13",0.75725
"14",0.755125
"15",0.751375
"16",0.74775
"17",0.7451875
"18",0.7435625
"19",0.739125
"20",0.7390625
"21",0.738125
"22",0.732625
"23",0.732
"24",0.730875
"25",0.729125
"26",0.728625
"27",0.728125
"28",0.724875
"29",0.7245625
"30",0.72375
"31",0.719625
"32",0.719625
"33",0.7180625
"34",0.717375
"35",0.716875
"36",0.7165
"37",0.715625
"38",0.71475
"39",0.7145
"40",0.71275
"41",0.7111875
"42",0.710875
"43",0.705375
"44",0.70525
"45",0.7011875
"46",0.701125
"47",0.70075
"48",0.700375
"49",0.6994375
"50",0.6929375
"51",0.691375
"52",0.6875
"53",0.68625
"54",0.6798125
"55",0.677625
"56",0.674
"57",0.6660625
"58",0.662875
"59",0.6609375
"60",0.6575
"61",0.6575
"62",0.657
"63",0.653125
"64",0.65225
"65",0.6520625
"66",0.650875
"67",0.649875
"68",0.649
"69",0.6466875
"70",0.6465
"71",0.6459375
"72",0.644875
"73",0.644875
"74",0.64325
"75",0.6409375
"76",0.6365625
"77",0.6353125
"78",0.634625
"79",0.6269375
"80",0.6253125
"81",0.624875
"82",0.62375
"83",0.6179375
"84",0.613625
"85",0.6121875
"86",0.599375
"87",0.598
"88",0.597875
"89",0.58875
"90",0.5848125
"91",0.5846875
"92",0.566
"93",0.550625
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
