"","x"
"1",0.799785714285714
"2",0.796714285714286
"3",0.769642857142857
"4",0.766071428571429
"5",0.763357142857143
"6",0.754964285714286
"7",0.747428571428571
"8",0.743821428571429
"9",0.741428571428571
"10",0.736357142857143
"11",0.7355
"12",0.733214285714286
"13",0.732
"14",0.724
"15",0.721285714285714
"16",0.720928571428571
"17",0.714142857142857
"18",0.713214285714286
"19",0.700714285714286
"20",0.700642857142857
"21",0.695785714285714
"22",0.692571428571429
"23",0.692428571428571
"24",0.692357142857143
"25",0.689142857142857
"26",0.689
"27",0.687714285714286
"28",0.6845
"29",0.684357142857143
"30",0.681214285714286
"31",0.678428571428571
"32",0.676678571428571
"33",0.675214285714286
"34",0.674964285714286
"35",0.671785714285714
"36",0.668428571428571
"37",0.667571428571429
"38",0.6655
"39",0.665428571428571
"40",0.664785714285714
"41",0.664535714285714
"42",0.662178571428571
"43",0.6575
"44",0.657357142857143
"45",0.655357142857143
"46",0.654714285714286
"47",0.650571428571429
"48",0.650214285714286
"49",0.649142857142857
"50",0.644857142857143
"51",0.642285714285714
"52",0.642071428571429
"53",0.642035714285714
"54",0.641464285714286
"55",0.641428571428571
"56",0.638857142857143
"57",0.637428571428571
"58",0.637071428571429
"59",0.635
"60",0.634678571428571
"61",0.634285714285714
"62",0.630142857142857
"63",0.627928571428571
"64",0.627071428571429
"65",0.625642857142857
"66",0.625571428571429
"67",0.623857142857143
"68",0.623035714285714
"69",0.619857142857143
"70",0.619214285714286
"71",0.617428571428571
"72",0.617357142857143
"73",0.617142857142857
"74",0.616821428571429
"75",0.616071428571429
"76",0.615678571428571
"77",0.613785714285714
"78",0.61125
"79",0.60725
"80",0.604464285714286
"81",0.603071428571429
"82",0.602285714285714
"83",0.601
"84",0.600392857142857
"85",0.599571428571429
"86",0.597928571428571
"87",0.590964285714286
"88",0.587071428571429
"89",0.587
"90",0.581214285714286
"91",0.574107142857143
"92",0.574071428571429
"93",0.566428571428571
"94",0.565
"95",0.5625
"96",0.554892857142857
"97",0.535892857142857
"98",0.520071428571429
"99",0.5
