"","x"
"1",0.775882352941176
"2",0.771588235294118
"3",0.756588235294118
"4",0.752529411764706
"5",0.752058823529412
"6",0.750058823529412
"7",0.749352941176471
"8",0.747294117647059
"9",0.737235294117647
"10",0.734235294117647
"11",0.727470588235294
"12",0.727117647058824
"13",0.724176470588235
"14",0.723882352941176
"15",0.723470588235294
"16",0.720705882352941
"17",0.718411764705882
"18",0.716882352941177
"19",0.714441176470588
"20",0.714058823529412
"21",0.713470588235294
"22",0.711352941176471
"23",0.708764705882353
"24",0.708647058823529
"25",0.708117647058824
"26",0.707176470588235
"27",0.706411764705882
"28",0.699823529411765
"29",0.699117647058824
"30",0.697294117647059
"31",0.695588235294118
"32",0.695294117647059
"33",0.694470588235294
"34",0.694470588235294
"35",0.694382352941176
"36",0.691882352941177
"37",0.687
"38",0.685294117647059
"39",0.683941176470588
"40",0.680323529411765
"41",0.680117647058823
"42",0.675882352941176
"43",0.675647058823529
"44",0.673823529411765
"45",0.672764705882353
"46",0.670235294117647
"47",0.668647058823529
"48",0.663117647058823
"49",0.660235294117647
"50",0.659529411764706
"51",0.657352941176471
"52",0.656411764705882
"53",0.654588235294118
"54",0.649705882352941
"55",0.648529411764706
"56",0.647176470588235
"57",0.647117647058824
"58",0.646823529411765
"59",0.644882352941176
"60",0.644764705882353
"61",0.644588235294118
"62",0.641735294117647
"63",0.640411764705882
"64",0.640176470588235
"65",0.639764705882353
"66",0.638882352941176
"67",0.637294117647059
"68",0.635882352941176
"69",0.635294117647059
"70",0.635176470588235
"71",0.633117647058824
"72",0.632941176470588
"73",0.630941176470588
"74",0.627588235294118
"75",0.627352941176471
"76",0.627117647058824
"77",0.623882352941176
"78",0.622764705882353
"79",0.622117647058824
"80",0.620470588235294
"81",0.619235294117647
"82",0.616235294117647
"83",0.615941176470588
"84",0.615176470588235
"85",0.610647058823529
"86",0.608176470588235
"87",0.5995
"88",0.599411764705882
"89",0.598823529411765
"90",0.597117647058824
"91",0.590352941176471
"92",0.587764705882353
"93",0.585794117647059
"94",0.584882352941177
"95",0.584882352941177
"96",0.584470588235294
"97",0.580823529411765
"98",0.573823529411765
"99",0.530147058823529
