"","x"
"1",0.907333333333333
"2",0.897666666666667
"3",0.876333333333333
"4",0.865416666666667
"5",0.860166666666667
"6",0.856
"7",0.850833333333333
"8",0.845333333333333
"9",0.841
"10",0.832333333333333
"11",0.8295
"12",0.828666666666667
"13",0.824833333333333
"14",0.816416666666667
"15",0.813833333333333
"16",0.811833333333333
"17",0.811833333333333
"18",0.8085
"19",0.804333333333333
"20",0.803833333333333
"21",0.799833333333333
"22",0.797833333333333
"23",0.797666666666667
"24",0.797166666666667
"25",0.792333333333333
"26",0.7905
"27",0.79
"28",0.789
"29",0.788833333333333
"30",0.787833333333333
"31",0.784333333333333
"32",0.783666666666667
"33",0.780833333333333
"34",0.776833333333333
"35",0.774
"36",0.769583333333333
"37",0.767666666666667
"38",0.7645
"39",0.763916666666667
"40",0.762666666666667
"41",0.762333333333333
"42",0.761666666666667
"43",0.76
"44",0.757333333333333
"45",0.756166666666667
"46",0.755666666666667
"47",0.7555
"48",0.754666666666667
"49",0.7525
"50",0.752166666666667
"51",0.751833333333333
"52",0.746666666666667
"53",0.746333333333333
"54",0.74525
"55",0.742083333333333
"56",0.7365
"57",0.733
"58",0.729166666666667
"59",0.723333333333333
"60",0.717833333333333
"61",0.71775
"62",0.7175
"63",0.716166666666667
"64",0.713
"65",0.708166666666667
"66",0.705583333333333
"67",0.702666666666667
"68",0.7015
"69",0.690666666666667
"70",0.690083333333333
"71",0.686666666666667
"72",0.6855
"73",0.675333333333333
"74",0.673333333333333
"75",0.672
"76",0.669833333333333
"77",0.668666666666667
"78",0.666166666666667
"79",0.662666666666667
"80",0.65325
"81",0.65275
"82",0.652
"83",0.6505
"84",0.644
"85",0.631
"86",0.62975
"87",0.628833333333333
"88",0.628666666666667
"89",0.62775
"90",0.6265
"91",0.62325
"92",0.622333333333333
"93",0.619666666666667
"94",0.613
"95",0.6065
"96",0.597666666666667
"97",0.596
"98",0.586833333333333
"99",0.5
