"","x"
"1",0.651989473684211
"2",0.649568421052632
"3",0.633821052631579
"4",0.630310526315789
"5",0.629463157894737
"6",0.628926315789474
"7",0.621484210526316
"8",0.617847368421053
"9",0.617094736842105
"10",0.617021052631579
"11",0.6152
"12",0.613210526315789
"13",0.610463157894737
"14",0.610221052631579
"15",0.60951052631579
"16",0.609242105263158
"17",0.608910526315789
"18",0.60841052631579
"19",0.606768421052632
"20",0.606221052631579
"21",0.606105263157895
"22",0.605042105263158
"23",0.604968421052632
"24",0.604631578947368
"25",0.603710526315789
"26",0.602842105263158
"27",0.6026
"28",0.601894736842105
"29",0.601452631578947
"30",0.600768421052632
"31",0.600084210526316
"32",0.599715789473684
"33",0.598663157894737
"34",0.59818947368421
"35",0.597021052631579
"36",0.595063157894737
"37",0.594936842105263
"38",0.5944
"39",0.5939
"40",0.593368421052632
"41",0.593
"42",0.590873684210526
"43",0.590578947368421
"44",0.588768421052632
"45",0.588526315789474
"46",0.587305263157895
"47",0.586510526315789
"48",0.585831578947368
"49",0.5852
"50",0.584957894736842
"51",0.584631578947368
"52",0.581947368421053
"53",0.581747368421053
"54",0.580242105263158
"55",0.579631578947368
"56",0.579589473684211
"57",0.579505263157895
"58",0.578215789473684
"59",0.577031578947368
"60",0.576852631578947
"61",0.5767
"62",0.575584210526316
"63",0.573657894736842
"64",0.573526315789474
"65",0.573468421052632
"66",0.572894736842105
"67",0.572810526315789
"68",0.572557894736842
"69",0.571821052631579
"70",0.571505263157895
"71",0.571263157894737
"72",0.570757894736842
"73",0.570368421052632
"74",0.570031578947368
"75",0.569747368421053
"76",0.569684210526316
"77",0.569526315789474
"78",0.568936842105263
"79",0.568305263157895
"80",0.565721052631579
"81",0.565452631578947
"82",0.564247368421053
"83",0.564084210526316
"84",0.563736842105263
"85",0.562694736842105
"86",0.562031578947368
"87",0.559289473684211
"88",0.559194736842105
"89",0.556757894736842
"90",0.555210526315789
"91",0.554389473684211
"92",0.553378947368421
"93",0.551542105263158
"94",0.550836842105263
"95",0.550526315789474
"96",0.545047368421053
"97",0.539957894736842
"98",0.532315789473684
"99",0.5266
