"","x"
"1",0.890833333333333
"2",0.885
"3",0.8785
"4",0.875166666666667
"5",0.869
"6",0.86325
"7",0.845
"8",0.844666666666667
"9",0.840666666666667
"10",0.83625
"11",0.8235
"12",0.821333333333333
"13",0.819166666666667
"14",0.8175
"15",0.814416666666667
"16",0.8075
"17",0.800833333333333
"18",0.791916666666667
"19",0.791416666666667
"20",0.791333333333333
"21",0.791333333333333
"22",0.791166666666667
"23",0.789333333333333
"24",0.788916666666667
"25",0.787666666666667
"26",0.786833333333333
"27",0.785666666666667
"28",0.779666666666667
"29",0.779333333333333
"30",0.775
"31",0.774833333333333
"32",0.774666666666667
"33",0.774
"34",0.77
"35",0.7655
"36",0.762083333333333
"37",0.759666666666667
"38",0.757916666666667
"39",0.757
"40",0.756666666666667
"41",0.755583333333333
"42",0.754333333333333
"43",0.751666666666667
"44",0.751
"45",0.750666666666667
"46",0.747666666666667
"47",0.745333333333333
"48",0.744666666666667
"49",0.742
"50",0.741833333333333
"51",0.740416666666667
"52",0.736
"53",0.734166666666667
"54",0.731666666666667
"55",0.724333333333333
"56",0.723916666666667
"57",0.72375
"58",0.718666666666667
"59",0.714833333333333
"60",0.713166666666667
"61",0.709333333333333
"62",0.699333333333333
"63",0.696166666666667
"64",0.695666666666667
"65",0.694833333333333
"66",0.69
"67",0.688583333333333
"68",0.687833333333333
"69",0.686666666666667
"70",0.682083333333333
"71",0.678166666666667
"72",0.663666666666667
"73",0.65875
"74",0.65625
"75",0.6535
"76",0.649666666666667
"77",0.6495
"78",0.647
"79",0.643833333333333
"80",0.642583333333333
"81",0.633833333333333
"82",0.621916666666667
"83",0.6195
"84",0.605583333333333
"85",0.587
"86",0.571666666666667
"87",0.571583333333333
"88",0.56325
"89",0.554333333333333
"90",0.537416666666667
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
