"","x"
"1",0.801933333333333
"2",0.7986
"3",0.777466666666667
"4",0.758266666666667
"5",0.7558
"6",0.754666666666667
"7",0.7516
"8",0.751
"9",0.749133333333333
"10",0.748866666666667
"11",0.748266666666667
"12",0.746866666666667
"13",0.745266666666667
"14",0.738733333333333
"15",0.737866666666667
"16",0.735933333333333
"17",0.732066666666667
"18",0.7308
"19",0.730133333333333
"20",0.730066666666667
"21",0.729
"22",0.727866666666667
"23",0.722733333333333
"24",0.722166666666667
"25",0.721933333333333
"26",0.721066666666667
"27",0.7192
"28",0.715866666666667
"29",0.713433333333333
"30",0.7083
"31",0.7066
"32",0.7064
"33",0.705466666666667
"34",0.7044
"35",0.704333333333333
"36",0.7004
"37",0.699133333333333
"38",0.698666666666667
"39",0.698566666666667
"40",0.6982
"41",0.697266666666667
"42",0.6962
"43",0.6889
"44",0.682933333333333
"45",0.679066666666667
"46",0.6782
"47",0.6764
"48",0.674533333333333
"49",0.672
"50",0.671533333333333
"51",0.670866666666667
"52",0.669333333333333
"53",0.669066666666667
"54",0.666533333333333
"55",0.664066666666667
"56",0.659766666666667
"57",0.659733333333333
"58",0.659133333333333
"59",0.659066666666667
"60",0.657733333333333
"61",0.655266666666667
"62",0.654966666666667
"63",0.654666666666667
"64",0.652933333333333
"65",0.652866666666667
"66",0.651766666666667
"67",0.6506
"68",0.649
"69",0.647933333333333
"70",0.645066666666667
"71",0.642066666666667
"72",0.641666666666667
"73",0.640133333333333
"74",0.638266666666667
"75",0.637533333333333
"76",0.632566666666667
"77",0.631733333333333
"78",0.630533333333333
"79",0.6302
"80",0.624466666666667
"81",0.621733333333333
"82",0.621
"83",0.615
"84",0.6138
"85",0.613
"86",0.612866666666667
"87",0.6118
"88",0.603266666666667
"89",0.6018
"90",0.601733333333333
"91",0.5998
"92",0.598966666666667
"93",0.596133333333333
"94",0.5887
"95",0.574433333333333
"96",0.566966666666667
"97",0.5654
"98",0.534033333333333
"99",0.528033333333333
