"","x"
"1",0.609606589147287
"2",0.60546511627907
"3",0.605011627906977
"4",0.599387596899225
"5",0.595492248062016
"6",0.594968992248062
"7",0.583612403100775
"8",0.582170542635659
"9",0.581802325581395
"10",0.580926356589147
"11",0.579317829457364
"12",0.579304263565891
"13",0.579298449612403
"14",0.578945736434109
"15",0.578624031007752
"16",0.578348837209302
"17",0.57777519379845
"18",0.577406976744186
"19",0.577124031007752
"20",0.576052325581395
"21",0.575740310077519
"22",0.575612403100775
"23",0.573081395348837
"24",0.573015503875969
"25",0.572883720930233
"26",0.572883720930233
"27",0.572197674418605
"28",0.572096899224806
"29",0.572021317829457
"30",0.57143023255814
"31",0.570906976744186
"32",0.570852713178295
"33",0.570744186046512
"34",0.570406976744186
"35",0.569577519379845
"36",0.569081395348837
"37",0.567841085271318
"38",0.567759689922481
"39",0.567081395348837
"40",0.566891472868217
"41",0.566802325581395
"42",0.566513565891473
"43",0.566503875968992
"44",0.566437984496124
"45",0.566317829457364
"46",0.566089147286822
"47",0.565976744186046
"48",0.565581395348837
"49",0.565457364341085
"50",0.564104651162791
"51",0.563996124031008
"52",0.563779069767442
"53",0.563643410852713
"54",0.563531007751938
"55",0.563410852713178
"56",0.56322480620155
"57",0.562806201550388
"58",0.562368217054264
"59",0.561480620155039
"60",0.561428294573643
"61",0.561065891472868
"62",0.560988372093023
"63",0.560565891472868
"64",0.560141472868217
"65",0.559794573643411
"66",0.559647286821705
"67",0.55946511627907
"68",0.55934496124031
"69",0.55827519379845
"70",0.556490310077519
"71",0.555038759689922
"72",0.554042635658915
"73",0.553480620155039
"74",0.55287984496124
"75",0.551949612403101
"76",0.551740310077519
"77",0.551627906976744
"78",0.551624031007752
"79",0.55137015503876
"80",0.551118217054264
"81",0.550906976744186
"82",0.550813953488372
"83",0.550503875968992
"84",0.549891472868217
"85",0.549802325581395
"86",0.549802325581395
"87",0.549769379844961
"88",0.549143410852713
"89",0.548994186046512
"90",0.547934108527132
"91",0.547333333333333
"92",0.546015503875969
"93",0.542608527131783
"94",0.541589147286822
"95",0.538678294573643
"96",0.536813953488372
"97",0.536573643410853
"98",0.536511627906977
"99",0.531604651162791
