"","x"
"1",0.8525
"2",0.82575
"3",0.822125
"4",0.7965
"5",0.79625
"6",0.794
"7",0.790375
"8",0.787125
"9",0.786375
"10",0.782625
"11",0.782375
"12",0.781875
"13",0.77925
"14",0.77775
"15",0.7768125
"16",0.7750625
"17",0.76525
"18",0.7644375
"19",0.7620625
"20",0.761375
"21",0.757
"22",0.749625
"23",0.740125
"24",0.739625
"25",0.738125
"26",0.73775
"27",0.731875
"28",0.731375
"29",0.73125
"30",0.726875
"31",0.72525
"32",0.72425
"33",0.723875
"34",0.722875
"35",0.7214375
"36",0.7209375
"37",0.718625
"38",0.718375
"39",0.7136875
"40",0.708625
"41",0.703625
"42",0.7018125
"43",0.7003125
"44",0.69925
"45",0.6955
"46",0.69375
"47",0.689125
"48",0.68725
"49",0.68725
"50",0.6865
"51",0.6838125
"52",0.6819375
"53",0.675625
"54",0.673
"55",0.6728125
"56",0.670375
"57",0.66525
"58",0.663875
"59",0.6615
"60",0.65825
"61",0.656875
"62",0.6549375
"63",0.6539375
"64",0.6538125
"65",0.6414375
"66",0.641375
"67",0.641125
"68",0.636375
"69",0.633125
"70",0.632375
"71",0.6318125
"72",0.624875
"73",0.6245
"74",0.624125
"75",0.623875
"76",0.6218125
"77",0.620125
"78",0.6024375
"79",0.6023125
"80",0.600875
"81",0.5980625
"82",0.5979375
"83",0.5965625
"84",0.594125
"85",0.58225
"86",0.574125
"87",0.55775
"88",0.547375
"89",0.539375
"90",0.5125
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
