"","x"
"1",0.80975
"2",0.7931875
"3",0.7905625
"4",0.7785625
"5",0.7761875
"6",0.77125
"7",0.7635625
"8",0.7629375
"9",0.7506875
"10",0.7505
"11",0.746375
"12",0.744875
"13",0.74425
"14",0.74
"15",0.7380625
"16",0.7351875
"17",0.734125
"18",0.73325
"19",0.73025
"20",0.728625
"21",0.7271875
"22",0.72325
"23",0.7198125
"24",0.71975
"25",0.711
"26",0.7093125
"27",0.7084375
"28",0.707625
"29",0.7068125
"30",0.7055
"31",0.7046875
"32",0.7040625
"33",0.702125
"34",0.701625
"35",0.7005625
"36",0.70025
"37",0.699375
"38",0.6968125
"39",0.6939375
"40",0.6914375
"41",0.6905625
"42",0.69
"43",0.6823125
"44",0.680875
"45",0.680375
"46",0.6791875
"47",0.67875
"48",0.6724375
"49",0.6723125
"50",0.6720625
"51",0.668875
"52",0.66859375
"53",0.6675
"54",0.6671875
"55",0.667125
"56",0.6668125
"57",0.6649375
"58",0.6616875
"59",0.6609375
"60",0.6605
"61",0.6593125
"62",0.658375
"63",0.657625
"64",0.65625
"65",0.6508125
"66",0.6495625
"67",0.6479375
"68",0.646375
"69",0.6460625
"70",0.645875
"71",0.645375
"72",0.6445
"73",0.6431875
"74",0.6403125
"75",0.638625
"76",0.6344375
"77",0.6315
"78",0.630625
"79",0.6288125
"80",0.627375
"81",0.6266875
"82",0.6214375
"83",0.619625
"84",0.6118125
"85",0.605125
"86",0.6034375
"87",0.602125
"88",0.60209375
"89",0.5978125
"90",0.59175
"91",0.5898125
"92",0.587875
"93",0.5868125
"94",0.57978125
"95",0.57840625
"96",0.56378125
"97",0.55525
"98",0.5529375
"99",0.518625
