"","x"
"1",0.8006875
"2",0.779125
"3",0.7709375
"4",0.7555
"5",0.751375
"6",0.7465625
"7",0.745375
"8",0.7436875
"9",0.7425
"10",0.7419375
"11",0.736
"12",0.7343125
"13",0.732875
"14",0.7296875
"15",0.7284375
"16",0.7284375
"17",0.7258125
"18",0.725125
"19",0.7204375
"20",0.72025
"21",0.715
"22",0.7144375
"23",0.709625
"24",0.7089375
"25",0.707625
"26",0.7034375
"27",0.7025
"28",0.7014375
"29",0.6970625
"30",0.691
"31",0.69
"32",0.68625
"33",0.6845625
"34",0.682
"35",0.6811875
"36",0.67875
"37",0.6786875
"38",0.6785
"39",0.67425
"40",0.6724375
"41",0.671875
"42",0.668125
"43",0.66475
"44",0.66353125
"45",0.662875
"46",0.660875
"47",0.66075
"48",0.65971875
"49",0.659125
"50",0.6589375
"51",0.6580625
"52",0.6558125
"53",0.655375
"54",0.655375
"55",0.65375
"56",0.65175
"57",0.648625
"58",0.6474375
"59",0.64415625
"60",0.6408125
"61",0.6384375
"62",0.6373125
"63",0.6369375
"64",0.6346875
"65",0.6340625
"66",0.633625
"67",0.6334375
"68",0.6326875
"69",0.632125
"70",0.6318125
"71",0.6260625
"72",0.6248125
"73",0.6246875
"74",0.6235625
"75",0.62125
"76",0.6199375
"77",0.6173125
"78",0.6161875
"79",0.61528125
"80",0.6115625
"81",0.6115
"82",0.609625
"83",0.60765625
"84",0.6063125
"85",0.605375
"86",0.6018125
"87",0.59775
"88",0.59215625
"89",0.581875
"90",0.57171875
"91",0.5683125
"92",0.56046875
"93",0.55834375
"94",0.5530625
"95",0.549125
"96",0.5419375
"97",0.54090625
"98",0.5255
"99",0.520125
