"","x"
"1",0.613735795454545
"2",0.605102272727273
"3",0.603221590909091
"4",0.599590909090909
"5",0.599505681818182
"6",0.599079545454545
"7",0.598732954545454
"8",0.591517045454545
"9",0.59071875
"10",0.590125
"11",0.588982954545455
"12",0.587818181818182
"13",0.587085227272727
"14",0.586778409090909
"15",0.585159090909091
"16",0.583926136363636
"17",0.583494318181818
"18",0.583264204545455
"19",0.582667613636364
"20",0.58225
"21",0.581585227272727
"22",0.581448863636364
"23",0.581386363636364
"24",0.581380681818182
"25",0.580823863636364
"26",0.580664772727273
"27",0.580539772727273
"28",0.580431818181818
"29",0.579977272727273
"30",0.579613636363636
"31",0.577835227272727
"32",0.577255681818182
"33",0.577142045454546
"34",0.576789772727273
"35",0.576272727272727
"36",0.575943181818182
"37",0.575375
"38",0.574960227272727
"39",0.574880681818182
"40",0.574482954545455
"41",0.574289772727273
"42",0.573778409090909
"43",0.571761363636364
"44",0.571528409090909
"45",0.571278409090909
"46",0.570897727272727
"47",0.570471590909091
"48",0.570465909090909
"49",0.569596590909091
"50",0.569392045454545
"51",0.569102272727273
"52",0.568880681818182
"53",0.568329545454546
"54",0.568153409090909
"55",0.566397727272727
"56",0.565892045454545
"57",0.565488636363636
"58",0.565193181818182
"59",0.565028409090909
"60",0.564613636363636
"61",0.563764204545455
"62",0.563482954545454
"63",0.563414772727273
"64",0.563215909090909
"65",0.562892045454545
"66",0.560380681818182
"67",0.558772727272727
"68",0.558443181818182
"69",0.5579375
"70",0.557221590909091
"71",0.557198863636364
"72",0.556909090909091
"73",0.556789772727273
"74",0.556105113636364
"75",0.5554375
"76",0.554301136363636
"77",0.554102272727273
"78",0.553801136363636
"79",0.552886363636364
"80",0.552267045454545
"81",0.551517045454545
"82",0.551221590909091
"83",0.550795454545455
"84",0.550721590909091
"85",0.550579545454545
"86",0.549056818181818
"87",0.547920454545455
"88",0.5468125
"89",0.543142045454545
"90",0.542369318181818
"91",0.54221875
"92",0.538534090909091
"93",0.537144886363636
"94",0.536482954545455
"95",0.533954545454545
"96",0.531994318181818
"97",0.531755681818182
"98",0.530142045454545
"99",0.525664772727273
