"","x"
"1",0.790421052631579
"2",0.764684210526316
"3",0.739526315789474
"4",0.734421052631579
"5",0.733684210526316
"6",0.731157894736842
"7",0.728684210526316
"8",0.727631578947368
"9",0.726473684210526
"10",0.714894736842105
"11",0.714315789473684
"12",0.713
"13",0.712052631578947
"14",0.709
"15",0.703526315789474
"16",0.700894736842105
"17",0.700578947368421
"18",0.695736842105263
"19",0.692947368421053
"20",0.692526315789474
"21",0.692526315789474
"22",0.691473684210526
"23",0.691315789473684
"24",0.689210526315789
"25",0.687973684210526
"26",0.686684210526316
"27",0.685473684210526
"28",0.684210526315789
"29",0.683210526315789
"30",0.682157894736842
"31",0.681368421052632
"32",0.681157894736842
"33",0.680736842105263
"34",0.680631578947368
"35",0.677684210526316
"36",0.676842105263158
"37",0.673052631578947
"38",0.672947368421053
"39",0.670526315789474
"40",0.669421052631579
"41",0.669315789473684
"42",0.669315789473684
"43",0.669105263157895
"44",0.668315789473684
"45",0.666526315789474
"46",0.66578947368421
"47",0.665684210526316
"48",0.663631578947368
"49",0.662631578947368
"50",0.661763157894737
"51",0.661578947368421
"52",0.659421052631579
"53",0.658684210526316
"54",0.656421052631579
"55",0.655526315789474
"56",0.655105263157895
"57",0.655052631578947
"58",0.649736842105263
"59",0.647289473684211
"60",0.643894736842105
"61",0.643052631578947
"62",0.641973684210526
"63",0.641157894736842
"64",0.640421052631579
"65",0.639421052631579
"66",0.639421052631579
"67",0.637842105263158
"68",0.637736842105263
"69",0.636315789473684
"70",0.635157894736842
"71",0.635157894736842
"72",0.631473684210526
"73",0.629421052631579
"74",0.626526315789474
"75",0.625210526315789
"76",0.625078947368421
"77",0.622736842105263
"78",0.618631578947368
"79",0.617684210526316
"80",0.617263157894737
"81",0.617210526315789
"82",0.615315789473684
"83",0.614421052631579
"84",0.613842105263158
"85",0.611263157894737
"86",0.604473684210526
"87",0.604315789473684
"88",0.604157894736842
"89",0.591105263157895
"90",0.587736842105263
"91",0.587421052631579
"92",0.58621052631579
"93",0.584473684210526
"94",0.555368421052632
"95",0.549421052631579
"96",0.541105263157895
"97",0.540263157894737
"98",0.539578947368421
"99",0.518157894736842
