"","x"
"1",0.579409333333333
"2",0.576752
"3",0.575412
"4",0.574802666666667
"5",0.574226666666667
"6",0.572202666666667
"7",0.569230666666667
"8",0.567833333333333
"9",0.567621333333333
"10",0.566866666666667
"11",0.566548
"12",0.566466666666667
"13",0.566350666666667
"14",0.565604
"15",0.564577333333333
"16",0.563550666666667
"17",0.562929333333333
"18",0.562894666666667
"19",0.562709333333333
"20",0.562674666666667
"21",0.562326666666667
"22",0.562082666666667
"23",0.560824
"24",0.560570666666667
"25",0.560424
"26",0.559992
"27",0.55856
"28",0.558428
"29",0.558205333333333
"30",0.557810666666667
"31",0.557105333333333
"32",0.557048
"33",0.556808
"34",0.555884
"35",0.555714666666667
"36",0.55536
"37",0.555344
"38",0.555136
"39",0.554853333333333
"40",0.554138666666667
"41",0.554054666666667
"42",0.553509333333333
"43",0.553365333333333
"44",0.553174666666667
"45",0.552232
"46",0.551813333333333
"47",0.551305333333333
"48",0.550914666666667
"49",0.550465333333333
"50",0.550089333333333
"51",0.549965333333333
"52",0.549553333333333
"53",0.548944
"54",0.548897333333333
"55",0.548534666666667
"56",0.54704
"57",0.546928
"58",0.546574666666667
"59",0.546526666666667
"60",0.545933333333333
"61",0.545898666666667
"62",0.545277333333333
"63",0.544461333333333
"64",0.544414666666667
"65",0.544409333333333
"66",0.544072
"67",0.544012
"68",0.543222666666667
"69",0.543018666666667
"70",0.542832
"71",0.542164
"72",0.542014666666667
"73",0.54196
"74",0.541902666666667
"75",0.541692
"76",0.541529333333333
"77",0.541053333333333
"78",0.540849333333333
"79",0.540454666666667
"80",0.539896
"81",0.539554666666667
"82",0.539190666666667
"83",0.538964
"84",0.538657333333333
"85",0.538566666666667
"86",0.538492
"87",0.536976
"88",0.536821333333333
"89",0.536492
"90",0.535510666666667
"91",0.535148
"92",0.533169333333333
"93",0.531344
"94",0.53092
"95",0.530784
"96",0.529698666666667
"97",0.527689333333333
"98",0.525404
"99",0.510005333333333
