"","x"
"1",0.724452380952381
"2",0.710380952380952
"3",0.704809523809524
"4",0.698095238095238
"5",0.696904761904762
"6",0.695452380952381
"7",0.693714285714286
"8",0.691571428571429
"9",0.689404761904762
"10",0.687238095238095
"11",0.684142857142857
"12",0.681666666666667
"13",0.679738095238095
"14",0.679285714285714
"15",0.675571428571429
"16",0.675428571428571
"17",0.6715
"18",0.668666666666667
"19",0.667952380952381
"20",0.665809523809524
"21",0.665238095238095
"22",0.662404761904762
"23",0.657761904761905
"24",0.657428571428571
"25",0.656404761904762
"26",0.656357142857143
"27",0.656214285714286
"28",0.656119047619048
"29",0.655452380952381
"30",0.655
"31",0.654
"32",0.652809523809524
"33",0.652571428571429
"34",0.652452380952381
"35",0.650714285714286
"36",0.649166666666667
"37",0.647880952380952
"38",0.647190476190476
"39",0.645214285714286
"40",0.643690476190476
"41",0.643142857142857
"42",0.641214285714286
"43",0.639904761904762
"44",0.639
"45",0.638095238095238
"46",0.63702380952381
"47",0.636261904761905
"48",0.636
"49",0.63502380952381
"50",0.634833333333333
"51",0.634738095238095
"52",0.632952380952381
"53",0.632809523809524
"54",0.631785714285714
"55",0.631523809523809
"56",0.629452380952381
"57",0.629380952380952
"58",0.62897619047619
"59",0.627714285714286
"60",0.627333333333333
"61",0.626833333333333
"62",0.624714285714286
"63",0.624666666666667
"64",0.62397619047619
"65",0.623690476190476
"66",0.623642857142857
"67",0.622047619047619
"68",0.621166666666667
"69",0.621142857142857
"70",0.620333333333333
"71",0.619071428571429
"72",0.618119047619048
"73",0.617857142857143
"74",0.617404761904762
"75",0.617214285714286
"76",0.616119047619048
"77",0.614738095238095
"78",0.614261904761905
"79",0.613095238095238
"80",0.611261904761905
"81",0.610047619047619
"82",0.609809523809524
"83",0.608047619047619
"84",0.607928571428571
"85",0.60752380952381
"86",0.606428571428571
"87",0.605738095238095
"88",0.604880952380952
"89",0.602785714285714
"90",0.602619047619048
"91",0.601428571428571
"92",0.598333333333333
"93",0.597333333333333
"94",0.596571428571429
"95",0.595452380952381
"96",0.589261904761905
"97",0.576023809523809
"98",0.562023809523809
"99",0.541773809523809
