"","x"
"1",0.862625
"2",0.855375
"3",0.84225
"4",0.83
"5",0.8185625
"6",0.803625
"7",0.803625
"8",0.794
"9",0.78
"10",0.7681875
"11",0.766125
"12",0.76225
"13",0.7558125
"14",0.74875
"15",0.73925
"16",0.7375
"17",0.7374375
"18",0.73675
"19",0.7345
"20",0.733125
"21",0.7323125
"22",0.732125
"23",0.73025
"24",0.729125
"25",0.723125
"26",0.722625
"27",0.722125
"28",0.71725
"29",0.7144375
"30",0.7138125
"31",0.7115625
"32",0.708375
"33",0.707625
"34",0.706875
"35",0.704625
"36",0.70425
"37",0.7008125
"38",0.700375
"39",0.7003125
"40",0.6939375
"41",0.69375
"42",0.6926875
"43",0.6898125
"44",0.689375
"45",0.68275
"46",0.679
"47",0.6784375
"48",0.676
"49",0.675
"50",0.6748125
"51",0.6733125
"52",0.66925
"53",0.6691875
"54",0.6636875
"55",0.6633125
"56",0.6614375
"57",0.6595
"58",0.65825
"59",0.6535625
"60",0.65075
"61",0.650625
"62",0.6488125
"63",0.64875
"64",0.6458125
"65",0.64475
"66",0.6361875
"67",0.6331875
"68",0.630375
"69",0.627625
"70",0.62475
"71",0.624375
"72",0.620875
"73",0.62025
"74",0.619875
"75",0.6171875
"76",0.6161875
"77",0.6160625
"78",0.6154375
"79",0.6120625
"80",0.609
"81",0.6080625
"82",0.604125
"83",0.5913125
"84",0.5894375
"85",0.57775
"86",0.572875
"87",0.5715625
"88",0.56575
"89",0.5585625
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
