"","x"
"1",0.869642857142857
"2",0.865928571428571
"3",0.859857142857143
"4",0.841857142857143
"5",0.827714285714286
"6",0.827142857142857
"7",0.823571428571429
"8",0.804142857142857
"9",0.803142857142857
"10",0.782785714285714
"11",0.780714285714286
"12",0.778714285714286
"13",0.778357142857143
"14",0.769428571428571
"15",0.767214285714286
"16",0.7655
"17",0.764428571428571
"18",0.756
"19",0.754571428571429
"20",0.750928571428571
"21",0.748
"22",0.744
"23",0.738642857142857
"24",0.735142857142857
"25",0.730928571428571
"26",0.729285714285714
"27",0.729071428571429
"28",0.728214285714286
"29",0.727428571428571
"30",0.718928571428571
"31",0.711285714285714
"32",0.709642857142857
"33",0.706785714285714
"34",0.705285714285714
"35",0.703928571428571
"36",0.703428571428571
"37",0.7025
"38",0.702071428571429
"39",0.701
"40",0.700428571428571
"41",0.700214285714286
"42",0.699642857142857
"43",0.699571428571429
"44",0.697428571428571
"45",0.6955
"46",0.692214285714286
"47",0.690285714285714
"48",0.6875
"49",0.686214285714286
"50",0.685285714285714
"51",0.684142857142857
"52",0.684071428571429
"53",0.672785714285714
"54",0.671785714285714
"55",0.671428571428571
"56",0.670071428571429
"57",0.668928571428571
"58",0.666785714285714
"59",0.664928571428571
"60",0.652928571428571
"61",0.650571428571429
"62",0.650357142857143
"63",0.646928571428571
"64",0.646285714285714
"65",0.633428571428571
"66",0.631642857142857
"67",0.622214285714286
"68",0.607214285714286
"69",0.603642857142857
"70",0.599642857142857
"71",0.598285714285714
"72",0.596642857142857
"73",0.588928571428571
"74",0.586285714285714
"75",0.584357142857143
"76",0.583571428571429
"77",0.581428571428571
"78",0.576642857142857
"79",0.566928571428571
"80",0.561571428571429
"81",0.5565
"82",0.5
"83",0.5
"84",0.5
"85",0.5
"86",0.5
"87",0.5
"88",0.5
"89",0.5
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
