"","x"
"1",0.7752
"2",0.775
"3",0.7578
"4",0.7533
"5",0.7462
"6",0.721
"7",0.720533333333333
"8",0.716866666666667
"9",0.7162
"10",0.715666666666667
"11",0.710866666666667
"12",0.706866666666667
"13",0.7068
"14",0.706666666666667
"15",0.703
"16",0.699266666666667
"17",0.699066666666667
"18",0.696933333333333
"19",0.694133333333333
"20",0.6926
"21",0.687666666666667
"22",0.686866666666667
"23",0.685466666666667
"24",0.6838
"25",0.682666666666667
"26",0.681266666666667
"27",0.6802
"28",0.679866666666667
"29",0.678866666666667
"30",0.6776
"31",0.676933333333333
"32",0.675966666666667
"33",0.675
"34",0.6736
"35",0.672466666666667
"36",0.6716
"37",0.668166666666667
"38",0.6665
"39",0.6656
"40",0.665533333333333
"41",0.664566666666667
"42",0.6644
"43",0.664
"44",0.662533333333333
"45",0.661766666666667
"46",0.656866666666667
"47",0.6543
"48",0.6518
"49",0.651666666666667
"50",0.6496
"51",0.648266666666667
"52",0.647866666666667
"53",0.647866666666667
"54",0.645733333333333
"55",0.644766666666667
"56",0.644766666666667
"57",0.644066666666667
"58",0.641466666666667
"59",0.640266666666667
"60",0.638933333333333
"61",0.637133333333333
"62",0.634433333333333
"63",0.6324
"64",0.632333333333333
"65",0.632266666666667
"66",0.6316
"67",0.629666666666667
"68",0.6263
"69",0.619466666666667
"70",0.619
"71",0.617066666666667
"72",0.616333333333333
"73",0.616133333333333
"74",0.609666666666667
"75",0.608133333333333
"76",0.606533333333333
"77",0.605066666666667
"78",0.603533333333333
"79",0.603466666666667
"80",0.6032
"81",0.602666666666667
"82",0.6013
"83",0.5975
"84",0.597466666666667
"85",0.596366666666667
"86",0.593666666666667
"87",0.5915
"88",0.5886
"89",0.584066666666667
"90",0.583066666666667
"91",0.579966666666667
"92",0.579633333333333
"93",0.571133333333333
"94",0.5674
"95",0.564433333333333
"96",0.556966666666667
"97",0.551466666666667
"98",0.546666666666667
"99",0.540666666666667
