"","x"
"1",0.904555555555556
"2",0.834
"3",0.830111111111111
"4",0.828333333333333
"5",0.826444444444444
"6",0.813222222222222
"7",0.806333333333333
"8",0.804444444444444
"9",0.797888888888889
"10",0.795388888888889
"11",0.784666666666667
"12",0.782777777777778
"13",0.758666666666667
"14",0.754333333333333
"15",0.753666666666667
"16",0.747722222222222
"17",0.747666666666667
"18",0.747222222222222
"19",0.740111111111111
"20",0.739444444444444
"21",0.738444444444444
"22",0.736555555555556
"23",0.735944444444444
"24",0.735
"25",0.732
"26",0.73
"27",0.723444444444444
"28",0.722944444444444
"29",0.722222222222222
"30",0.719277777777778
"31",0.718555555555556
"32",0.718277777777778
"33",0.717333333333333
"34",0.717222222222222
"35",0.716166666666667
"36",0.714888888888889
"37",0.711944444444444
"38",0.711888888888889
"39",0.707555555555556
"40",0.705222222222222
"41",0.702
"42",0.701777777777778
"43",0.700944444444444
"44",0.699055555555556
"45",0.697111111111111
"46",0.696555555555556
"47",0.691888888888889
"48",0.691111111111111
"49",0.690777777777778
"50",0.688555555555556
"51",0.688055555555556
"52",0.687333333333333
"53",0.686111111111111
"54",0.684222222222222
"55",0.682166666666667
"56",0.6815
"57",0.680722222222222
"58",0.680222222222222
"59",0.675777777777778
"60",0.6695
"61",0.665444444444444
"62",0.663222222222222
"63",0.658222222222222
"64",0.657888888888889
"65",0.656666666666667
"66",0.6545
"67",0.651555555555556
"68",0.648833333333333
"69",0.645388888888889
"70",0.644722222222222
"71",0.643
"72",0.638833333333333
"73",0.638166666666667
"74",0.617722222222222
"75",0.614888888888889
"76",0.614722222222222
"77",0.609388888888889
"78",0.6075
"79",0.606111111111111
"80",0.605555555555556
"81",0.604944444444444
"82",0.600666666666667
"83",0.592833333333333
"84",0.588944444444444
"85",0.5835
"86",0.578111111111111
"87",0.5695
"88",0.561277777777778
"89",0.560833333333333
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
