"","x"
"1",0.574809312638581
"2",0.572911308203991
"3",0.571134146341463
"4",0.569869179600887
"5",0.569865853658537
"6",0.567921286031042
"7",0.565854767184035
"8",0.564017738359202
"9",0.562666297117517
"10",0.562311529933481
"11",0.561771618625277
"12",0.561435698447894
"13",0.561358093126386
"14",0.561332594235033
"15",0.56030266075388
"16",0.559620842572062
"17",0.558974501108647
"18",0.558884700665188
"19",0.557557649667406
"20",0.557334811529933
"21",0.557261640798226
"22",0.557143015521064
"23",0.556986696230599
"24",0.556862527716186
"25",0.556662971175166
"26",0.555833702882483
"27",0.555452328159645
"28",0.555416851441242
"29",0.554964523281596
"30",0.55459534368071
"31",0.553975609756098
"32",0.553631929046563
"33",0.553308203991131
"34",0.553226164079823
"35",0.553212860310421
"36",0.553133037694013
"37",0.552517738359202
"38",0.551022172949002
"39",0.550987804878049
"40",0.549711751662971
"41",0.549263858093126
"42",0.54879933481153
"43",0.548141906873614
"44",0.548080931263858
"45",0.547818181818182
"46",0.546891352549889
"47",0.5465022172949
"48",0.546066518847007
"49",0.545628603104213
"50",0.54510199556541
"51",0.545011086474501
"52",0.544970066518847
"53",0.544860310421286
"54",0.544330376940133
"55",0.543722838137472
"56",0.543146341463415
"57",0.542977827050998
"58",0.542272727272727
"59",0.542164079822616
"60",0.541906873614191
"61",0.541810421286031
"62",0.541793791574279
"63",0.541274944567627
"64",0.540878048780488
"65",0.540835920177384
"66",0.540409090909091
"67",0.540136363636364
"68",0.540076496674058
"69",0.539860310421286
"70",0.539849223946785
"71",0.539478935698448
"72",0.539443458980044
"73",0.539046563192905
"74",0.538804878048781
"75",0.538677383592018
"76",0.538573170731707
"77",0.537732815964523
"78",0.53740354767184
"79",0.537090909090909
"80",0.536972283813747
"81",0.536865853658537
"82",0.536425720620843
"83",0.536307095343681
"84",0.5359955654102
"85",0.534851441241685
"86",0.534678492239468
"87",0.534585365853659
"88",0.533451219512195
"89",0.532842572062084
"90",0.530822616407982
"91",0.530278270509978
"92",0.529148558758315
"93",0.52809756097561
"94",0.527137472283814
"95",0.527069844789357
"96",0.525961197339246
"97",0.523894678492239
"98",0.519274944567627
"99",0.519211751662971
