"","x"
"1",0.87925
"2",0.872666666666667
"3",0.867166666666667
"4",0.8635
"5",0.852
"6",0.847666666666667
"7",0.844583333333333
"8",0.8425
"9",0.842416666666667
"10",0.8305
"11",0.822833333333333
"12",0.821333333333333
"13",0.815833333333333
"14",0.80825
"15",0.7945
"16",0.793166666666667
"17",0.789833333333333
"18",0.787166666666667
"19",0.781583333333333
"20",0.78125
"21",0.780083333333333
"22",0.77875
"23",0.776083333333333
"24",0.77175
"25",0.771666666666667
"26",0.771
"27",0.770666666666667
"28",0.7695
"29",0.769166666666667
"30",0.767333333333333
"31",0.766583333333333
"32",0.764833333333333
"33",0.763
"34",0.762
"35",0.75525
"36",0.75425
"37",0.754
"38",0.751833333333333
"39",0.745083333333333
"40",0.7425
"41",0.737416666666667
"42",0.729166666666667
"43",0.729083333333333
"44",0.728166666666667
"45",0.728166666666667
"46",0.726083333333333
"47",0.722166666666667
"48",0.716666666666667
"49",0.71375
"50",0.710083333333333
"51",0.706833333333333
"52",0.706083333333333
"53",0.703333333333333
"54",0.70175
"55",0.697666666666667
"56",0.69325
"57",0.690916666666667
"58",0.6885
"59",0.685333333333333
"60",0.684333333333333
"61",0.6835
"62",0.680083333333333
"63",0.679833333333333
"64",0.67925
"65",0.679
"66",0.677
"67",0.676333333333333
"68",0.673666666666667
"69",0.67025
"70",0.669083333333333
"71",0.658416666666667
"72",0.657916666666667
"73",0.65775
"74",0.655583333333333
"75",0.65425
"76",0.649916666666667
"77",0.639583333333333
"78",0.636833333333333
"79",0.63175
"80",0.625
"81",0.622333333333333
"82",0.613333333333333
"83",0.613
"84",0.606333333333333
"85",0.606
"86",0.601916666666667
"87",0.595916666666667
"88",0.54975
"89",0.51825
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.4845
