"","x"
"1",0.549127129750983
"2",0.546721494102228
"3",0.546366972477064
"4",0.543964613368283
"5",0.543815203145478
"6",0.542602883355177
"7",0.542221821756225
"8",0.541670707732634
"9",0.541595674967235
"10",0.541504914809961
"11",0.540279161205767
"12",0.540175622542595
"13",0.539273263433814
"14",0.539270642201835
"15",0.538619593709043
"16",0.538013433813893
"17",0.538008191349934
"18",0.537767365661861
"19",0.537488204456094
"20",0.537474770642202
"21",0.537468872870249
"22",0.536854521625164
"23",0.536046854521625
"24",0.536028505897772
"25",0.53567627785059
"26",0.535546854521625
"27",0.535321428571429
"28",0.534995740498034
"29",0.534947247706422
"30",0.534847968545216
"31",0.534132699868938
"32",0.534031782437746
"33",0.533680865006553
"34",0.533218872870249
"35",0.532874836173001
"36",0.532616317169069
"37",0.532613040629096
"38",0.532500655307995
"39",0.53249377457405
"40",0.532490498034076
"41",0.532450196592398
"42",0.532207732634338
"43",0.531415137614679
"44",0.530886959370904
"45",0.530841087811271
"46",0.529991480996068
"47",0.529774901703801
"48",0.529395150720839
"49",0.529321428571429
"50",0.529059305373526
"51",0.529019659239843
"52",0.528909895150721
"53",0.52882372214941
"54",0.528485255570118
"55",0.528389908256881
"56",0.527982634338139
"57",0.527683813892529
"58",0.527402686762778
"59",0.526836173001311
"60",0.526308650065531
"61",0.526165792922674
"62",0.525939711664482
"63",0.525685779816514
"64",0.525380733944954
"65",0.525151703800786
"66",0.524578636959371
"67",0.524238204456094
"68",0.523975098296199
"69",0.52386500655308
"70",0.523544233289646
"71",0.523435452162516
"72",0.523425294888598
"73",0.523039318479685
"74",0.522942005242464
"75",0.522406618610747
"76",0.521914154652687
"77",0.521705111402359
"78",0.52110255570118
"79",0.520764089121887
"80",0.52072870249017
"81",0.520419069462647
"82",0.520392857142857
"83",0.520357798165138
"84",0.520351572739187
"85",0.519405307994757
"86",0.519089777195282
"87",0.518087811271298
"88",0.518058650065531
"89",0.517771625163827
"90",0.517427916120577
"91",0.51731880733945
"92",0.51721625163827
"93",0.513873197903014
"94",0.513803079947575
"95",0.513544233289646
"96",0.51286500655308
"97",0.509390563564875
"98",0.508706422018349
"99",0.507634010484928
