"","x"
"1",0.759323529411765
"2",0.74
"3",0.720970588235294
"4",0.713558823529412
"5",0.705264705882353
"6",0.702823529411765
"7",0.702058823529412
"8",0.696970588235294
"9",0.688735294117647
"10",0.686588235294118
"11",0.686426470588235
"12",0.681529411764706
"13",0.680470588235294
"14",0.678676470588235
"15",0.677588235294118
"16",0.677558823529412
"17",0.675617647058824
"18",0.674676470588235
"19",0.6745
"20",0.670617647058824
"21",0.667514705882353
"22",0.667264705882353
"23",0.666455882352941
"24",0.666176470588235
"25",0.666147058823529
"26",0.663735294117647
"27",0.663588235294118
"28",0.663029411764706
"29",0.661705882352941
"30",0.660882352941176
"31",0.660529411764706
"32",0.655794117647059
"33",0.654970588235294
"34",0.654058823529412
"35",0.650647058823529
"36",0.650176470588235
"37",0.650029411764706
"38",0.649911764705882
"39",0.649823529411765
"40",0.648897058823529
"41",0.645558823529412
"42",0.645058823529412
"43",0.644882352941176
"44",0.642441176470588
"45",0.642205882352941
"46",0.6415
"47",0.641352941176471
"48",0.641176470588235
"49",0.641029411764706
"50",0.640882352941176
"51",0.640470588235294
"52",0.639735294117647
"53",0.639352941176471
"54",0.639235294117647
"55",0.638088235294118
"56",0.637735294117647
"57",0.635941176470588
"58",0.635911764705882
"59",0.635647058823529
"60",0.633382352941177
"61",0.6315
"62",0.629735294117647
"63",0.629205882352941
"64",0.628794117647059
"65",0.628058823529412
"66",0.626235294117647
"67",0.624705882352941
"68",0.621911764705882
"69",0.621514705882353
"70",0.621264705882353
"71",0.621029411764706
"72",0.619647058823529
"73",0.617029411764706
"74",0.615764705882353
"75",0.615294117647059
"76",0.612264705882353
"77",0.611941176470588
"78",0.610529411764706
"79",0.608294117647059
"80",0.603470588235294
"81",0.599411764705882
"82",0.596794117647059
"83",0.594029411764706
"84",0.593323529411765
"85",0.591705882352941
"86",0.590264705882353
"87",0.589220588235294
"88",0.589073529411765
"89",0.589
"90",0.586941176470588
"91",0.582602941176471
"92",0.581970588235294
"93",0.578235294117647
"94",0.575823529411765
"95",0.572323529411765
"96",0.568764705882353
"97",0.564058823529412
"98",0.553323529411765
"99",0.531941176470588
