"","x"
"1",0.829875
"2",0.822625
"3",0.8065625
"4",0.80325
"5",0.802375
"6",0.80025
"7",0.789
"8",0.783
"9",0.778625
"10",0.77825
"11",0.77725
"12",0.7765625
"13",0.775875
"14",0.774625
"15",0.7685
"16",0.763875
"17",0.761625
"18",0.761375
"19",0.7610625
"20",0.760375
"21",0.7594375
"22",0.7555
"23",0.7461875
"24",0.7459375
"25",0.742375
"26",0.72875
"27",0.728625
"28",0.7248125
"29",0.7225
"30",0.7201875
"31",0.7171875
"32",0.7165
"33",0.707375
"34",0.7064375
"35",0.704625
"36",0.7004375
"37",0.7
"38",0.698
"39",0.6979375
"40",0.6960625
"41",0.691
"42",0.691
"43",0.6898125
"44",0.6878125
"45",0.685875
"46",0.685
"47",0.684875
"48",0.6828125
"49",0.6815625
"50",0.6756875
"51",0.6733125
"52",0.6671875
"53",0.666875
"54",0.6665625
"55",0.66475
"56",0.6630625
"57",0.6608125
"58",0.6606875
"59",0.6563125
"60",0.653875
"61",0.6535
"62",0.651625
"63",0.649625
"64",0.6455
"65",0.645
"66",0.6439375
"67",0.639625
"68",0.6394375
"69",0.6349375
"70",0.6339375
"71",0.63375
"72",0.6311875
"73",0.6284375
"74",0.62625
"75",0.6219375
"76",0.6175625
"77",0.6125
"78",0.6113125
"79",0.611
"80",0.6058125
"81",0.6035625
"82",0.5994375
"83",0.59925
"84",0.590875
"85",0.5904375
"86",0.5841875
"87",0.5825
"88",0.5699375
"89",0.5660625
"90",0.5541875
"91",0.530875
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
