"","x"
"1",0.789636363636364
"2",0.770840909090909
"3",0.761909090909091
"4",0.759136363636364
"5",0.727409090909091
"6",0.725227272727273
"7",0.718681818181818
"8",0.716363636363636
"9",0.715318181818182
"10",0.714681818181818
"11",0.714454545454545
"12",0.708863636363636
"13",0.703818181818182
"14",0.703090909090909
"15",0.701954545454545
"16",0.701772727272727
"17",0.701272727272727
"18",0.697409090909091
"19",0.696772727272727
"20",0.695727272727273
"21",0.695590909090909
"22",0.695409090909091
"23",0.695227272727273
"24",0.694272727272727
"25",0.693590909090909
"26",0.693409090909091
"27",0.692045454545455
"28",0.690454545454545
"29",0.688681818181818
"30",0.687045454545455
"31",0.6855
"32",0.683909090909091
"33",0.681818181818182
"34",0.6815
"35",0.677931818181818
"36",0.674818181818182
"37",0.674727272727273
"38",0.6745
"39",0.674318181818182
"40",0.674227272727273
"41",0.672863636363636
"42",0.668318181818182
"43",0.667045454545454
"44",0.665545454545455
"45",0.664
"46",0.657181818181818
"47",0.656772727272727
"48",0.653363636363636
"49",0.650863636363636
"50",0.650681818181818
"51",0.649863636363636
"52",0.649590909090909
"53",0.649045454545455
"54",0.648159090909091
"55",0.647954545454545
"56",0.647818181818182
"57",0.646363636363636
"58",0.645818181818182
"59",0.645681818181818
"60",0.645545454545455
"61",0.645181818181818
"62",0.640681818181818
"63",0.640636363636364
"64",0.640363636363636
"65",0.639590909090909
"66",0.637318181818182
"67",0.637090909090909
"68",0.636545454545455
"69",0.634318181818182
"70",0.633727272727273
"71",0.631227272727273
"72",0.630409090909091
"73",0.627409090909091
"74",0.627272727272727
"75",0.625477272727273
"76",0.624272727272727
"77",0.619818181818182
"78",0.6185
"79",0.617181818181818
"80",0.614704545454545
"81",0.610681818181818
"82",0.606863636363636
"83",0.604863636363636
"84",0.603568181818182
"85",0.603227272727273
"86",0.602613636363636
"87",0.600863636363636
"88",0.599136363636364
"89",0.596954545454545
"90",0.586227272727273
"91",0.583590909090909
"92",0.581727272727273
"93",0.578909090909091
"94",0.578204545454545
"95",0.577772727272727
"96",0.570295454545454
"97",0.563318181818182
"98",0.557772727272727
"99",0.524590909090909
