"","x"
"1",0.85475
"2",0.839666666666667
"3",0.820458333333333
"4",0.799583333333333
"5",0.782041666666667
"6",0.768416666666667
"7",0.764166666666667
"8",0.763083333333333
"9",0.76225
"10",0.757583333333333
"11",0.756916666666667
"12",0.746666666666667
"13",0.7465
"14",0.746416666666667
"15",0.744416666666667
"16",0.73625
"17",0.735666666666667
"18",0.735333333333333
"19",0.733958333333333
"20",0.729166666666667
"21",0.71975
"22",0.719583333333333
"23",0.707791666666667
"24",0.70775
"25",0.7075
"26",0.70725
"27",0.707
"28",0.706916666666667
"29",0.706333333333333
"30",0.699833333333333
"31",0.692666666666667
"32",0.692166666666667
"33",0.691958333333333
"34",0.689833333333333
"35",0.687333333333333
"36",0.686
"37",0.685583333333333
"38",0.683583333333333
"39",0.68325
"40",0.681
"41",0.67875
"42",0.67875
"43",0.674916666666667
"44",0.672583333333333
"45",0.672583333333333
"46",0.672583333333333
"47",0.669833333333333
"48",0.66775
"49",0.667666666666667
"50",0.667166666666667
"51",0.665583333333333
"52",0.66275
"53",0.662666666666667
"54",0.662083333333333
"55",0.66125
"56",0.660916666666667
"57",0.6605
"58",0.658583333333333
"59",0.655583333333333
"60",0.653916666666667
"61",0.65225
"62",0.651833333333333
"63",0.648083333333333
"64",0.647458333333333
"65",0.645666666666667
"66",0.6455
"67",0.645083333333333
"68",0.643916666666667
"69",0.64375
"70",0.640333333333333
"71",0.634333333333333
"72",0.630291666666667
"73",0.628791666666667
"74",0.623583333333333
"75",0.621166666666667
"76",0.617958333333333
"77",0.61475
"78",0.613583333333333
"79",0.610583333333333
"80",0.606083333333333
"81",0.597
"82",0.591833333333333
"83",0.591416666666667
"84",0.586125
"85",0.582916666666667
"86",0.578958333333333
"87",0.577875
"88",0.572125
"89",0.567125
"90",0.564291666666667
"91",0.563875
"92",0.563166666666667
"93",0.561166666666667
"94",0.559541666666667
"95",0.544875
"96",0.544333333333333
"97",0.5
"98",0.5
"99",0.491625
