"","x"
"1",0.756344827586207
"2",0.723
"3",0.722827586206897
"4",0.715655172413793
"5",0.715034482758621
"6",0.714706896551724
"7",0.688189655172414
"8",0.685862068965517
"9",0.683655172413793
"10",0.681603448275862
"11",0.681310344827586
"12",0.676758620689655
"13",0.670568965517241
"14",0.669310344827586
"15",0.668275862068965
"16",0.667827586206897
"17",0.667034482758621
"18",0.666793103448276
"19",0.666275862068965
"20",0.665655172413793
"21",0.66551724137931
"22",0.665172413793103
"23",0.664379310344828
"24",0.662551724137931
"25",0.660586206896552
"26",0.660172413793103
"27",0.658241379310345
"28",0.657172413793103
"29",0.656827586206897
"30",0.656379310344828
"31",0.654275862068965
"32",0.654172413793103
"33",0.653448275862069
"34",0.652827586206897
"35",0.650724137931034
"36",0.650586206896552
"37",0.649465517241379
"38",0.646862068965517
"39",0.645137931034483
"40",0.644620689655172
"41",0.640724137931034
"42",0.64051724137931
"43",0.638293103448276
"44",0.637551724137931
"45",0.637310344827586
"46",0.635551724137931
"47",0.635103448275862
"48",0.633965517241379
"49",0.633724137931034
"50",0.633137931034483
"51",0.631413793103448
"52",0.629586206896552
"53",0.629362068965517
"54",0.62851724137931
"55",0.627206896551724
"56",0.626896551724138
"57",0.626379310344828
"58",0.625965517241379
"59",0.624310344827586
"60",0.622827586206897
"61",0.622206896551724
"62",0.621637931034483
"63",0.61951724137931
"64",0.619241379310345
"65",0.616689655172414
"66",0.616206896551724
"67",0.613
"68",0.610758620689655
"69",0.607793103448276
"70",0.607413793103448
"71",0.603931034482759
"72",0.602534482758621
"73",0.601551724137931
"74",0.601120689655172
"75",0.599068965517241
"76",0.598137931034483
"77",0.597586206896552
"78",0.597310344827586
"79",0.596931034482759
"80",0.591534482758621
"81",0.589586206896552
"82",0.588568965517241
"83",0.586862068965517
"84",0.584965517241379
"85",0.584344827586207
"86",0.583120689655172
"87",0.581931034482759
"88",0.577844827586207
"89",0.577448275862069
"90",0.576724137931034
"91",0.574620689655172
"92",0.574413793103448
"93",0.569275862068966
"94",0.567896551724138
"95",0.565120689655172
"96",0.562672413793103
"97",0.560931034482759
"98",0.560586206896552
"99",0.551603448275862
