"","x"
"1",0.549267959313414
"2",0.548048951048951
"3",0.544740940877305
"4",0.544645263827082
"5",0.544429752066116
"6",0.543660521296885
"7",0.54049396058487
"8",0.539613159567705
"9",0.539044500953592
"10",0.538570565797839
"11",0.5385638906548
"12",0.537932612841704
"13",0.53788048315321
"14",0.537849968213605
"15",0.537673871582963
"16",0.537577558804831
"17",0.537312460267006
"18",0.537129688493325
"19",0.537113477431659
"20",0.535873172282263
"21",0.535861093452003
"22",0.535532422123331
"23",0.534964399237126
"24",0.534518753973299
"25",0.534428480610299
"26",0.534349332485696
"27",0.534244119516847
"28",0.53420375079466
"29",0.533753337571519
"30",0.533347107438016
"31",0.5333270820089
"32",0.532816274634456
"33",0.532316592498411
"34",0.532297202797203
"35",0.532060712015258
"36",0.532055308328036
"37",0.531825492689129
"38",0.531707247298156
"39",0.531527336300064
"40",0.531112205975842
"41",0.530353146853147
"42",0.53012555626192
"43",0.530080737444374
"44",0.529097584233948
"45",0.528946280991736
"46",0.528893833439288
"47",0.528833439287985
"48",0.528548951048951
"49",0.528020979020979
"50",0.527718372536554
"51",0.527540686586141
"52",0.527445645263827
"53",0.527095041322314
"54",0.526904640813732
"55",0.526489510489511
"56",0.52616465352829
"57",0.526125238397966
"58",0.525928480610299
"59",0.525873808010172
"60",0.525493006993007
"61",0.524768277177368
"62",0.524609980928163
"63",0.524379529561348
"64",0.524274952320407
"65",0.524135410044501
"66",0.523934202161475
"67",0.523581373172282
"68",0.523506357279085
"69",0.523461538461538
"70",0.523441830896376
"71",0.523226954863318
"72",0.523190718372537
"73",0.523093452002543
"74",0.522597266369994
"75",0.522593134138589
"76",0.522456770502225
"77",0.52244659885569
"78",0.521582644628099
"79",0.521312142403051
"80",0.521052447552448
"81",0.520593134138589
"82",0.520565162110617
"83",0.520528607755881
"84",0.519745073108709
"85",0.519647171010807
"86",0.519097902097902
"87",0.518651621106167
"88",0.518437062937063
"89",0.51842180546726
"90",0.518236490781945
"91",0.516621424030515
"92",0.514933566433566
"93",0.514214876033058
"94",0.51341576605213
"95",0.512749205340114
"96",0.511615702479339
"97",0.509866497139224
"98",0.50944437380801
"99",0.506118245390973
