"","x"
"1",0.879625
"2",0.8665
"3",0.8609375
"4",0.8349375
"5",0.831875
"6",0.826125
"7",0.8205
"8",0.80725
"9",0.8036875
"10",0.7960625
"11",0.79525
"12",0.7920625
"13",0.780875
"14",0.780875
"15",0.774125
"16",0.77375
"17",0.7671875
"18",0.759625
"19",0.7563125
"20",0.754875
"21",0.754
"22",0.7531875
"23",0.75125
"24",0.75025
"25",0.748125
"26",0.745
"27",0.74225
"28",0.732375
"29",0.728875
"30",0.721375
"31",0.717375
"32",0.71425
"33",0.7136875
"34",0.7118125
"35",0.7114375
"36",0.70925
"37",0.708125
"38",0.7079375
"39",0.706625
"40",0.7044375
"41",0.702375
"42",0.6985625
"43",0.6984375
"44",0.6974375
"45",0.697125
"46",0.6969375
"47",0.6964375
"48",0.695
"49",0.6926875
"50",0.688125
"51",0.687375
"52",0.6856875
"53",0.682875
"54",0.6794375
"55",0.678375
"56",0.6774375
"57",0.6769375
"58",0.676875
"59",0.668375
"60",0.667875
"61",0.667125
"62",0.6655625
"63",0.6636875
"64",0.663375
"65",0.659625
"66",0.6559375
"67",0.650625
"68",0.6499375
"69",0.648375
"70",0.6473125
"71",0.6408125
"72",0.6398125
"73",0.6396875
"74",0.629875
"75",0.6285
"76",0.6280625
"77",0.627625
"78",0.6275625
"79",0.62575
"80",0.624875
"81",0.623875
"82",0.6219375
"83",0.6173125
"84",0.6041875
"85",0.6013125
"86",0.5998125
"87",0.59975
"88",0.5993125
"89",0.5938125
"90",0.590375
"91",0.5889375
"92",0.58875
"93",0.582375
"94",0.5771875
"95",0.574875
"96",0.56175
"97",0.5568125
"98",0.5
"99",0.5
