"","x"
"1",0.727325
"2",0.715075
"3",0.7077
"4",0.6968
"5",0.691775
"6",0.6882
"7",0.68005
"8",0.672975
"9",0.6729
"10",0.67
"11",0.668575
"12",0.66585
"13",0.6622
"14",0.6611
"15",0.6595
"16",0.65725
"17",0.656325
"18",0.655775
"19",0.655125
"20",0.654275
"21",0.653275
"22",0.65095
"23",0.6467
"24",0.6466
"25",0.64435
"26",0.6441
"27",0.64385
"28",0.641825
"29",0.640775
"30",0.6405
"31",0.640375
"32",0.6397
"33",0.639475
"34",0.6359
"35",0.635875
"36",0.635525
"37",0.634025
"38",0.633625
"39",0.633325
"40",0.6329
"41",0.632525
"42",0.631425
"43",0.6312
"44",0.630975
"45",0.630175
"46",0.629825
"47",0.6291
"48",0.629025
"49",0.62745
"50",0.62685
"51",0.624325
"52",0.623025
"53",0.622875
"54",0.621925
"55",0.621125
"56",0.6194
"57",0.6188
"58",0.6179
"59",0.6171
"60",0.616525
"61",0.6135
"62",0.6132
"63",0.6127875
"64",0.6123
"65",0.61205
"66",0.6098
"67",0.6060875
"68",0.605925
"69",0.60515
"70",0.60435
"71",0.603275
"72",0.601275
"73",0.5999
"74",0.599375
"75",0.599225
"76",0.59815
"77",0.596475
"78",0.5962875
"79",0.595225
"80",0.59515
"81",0.59385
"82",0.59375
"83",0.592225
"84",0.589
"85",0.5878
"86",0.5866
"87",0.5859
"88",0.5858
"89",0.584975
"90",0.5808
"91",0.58065
"92",0.5741
"93",0.574075
"94",0.57325
"95",0.57275
"96",0.572725
"97",0.563875
"98",0.55725
"99",0.554825
