"","x"
"1",0.553604911906033
"2",0.547651628403631
"3",0.5445341697811
"4",0.542961558996263
"5",0.541684997330486
"6",0.541559797116925
"7",0.538871596369461
"8",0.538417778964228
"9",0.5381438868126
"10",0.538043246129205
"11",0.537680459156433
"12",0.537235451147891
"13",0.536729845168179
"14",0.536509610250934
"15",0.535698344901228
"16",0.535204217832355
"17",0.53498291510945
"18",0.534627602776295
"19",0.534091831286706
"20",0.53392338494394
"21",0.53353310197544
"22",0.532990122797651
"23",0.532561932728243
"24",0.532157768286172
"25",0.532072343833422
"26",0.532071542979178
"27",0.531900961025093
"28",0.531874532835024
"29",0.531843032568073
"30",0.531575013347571
"31",0.531466631073145
"32",0.530975974372664
"33",0.530953283502403
"34",0.530720768820075
"35",0.530643619861185
"36",0.529975707421249
"37",0.529909770421783
"38",0.529223972237053
"39",0.528670848905499
"40",0.528376401494928
"41",0.528250133475707
"42",0.528028830752803
"43",0.527060864922584
"44",0.526827816337427
"45",0.526723171382808
"46",0.526670315002669
"47",0.526602776294714
"48",0.526339829151094
"49",0.526157501334757
"50",0.526023758675921
"51",0.525845969033636
"52",0.525551788574479
"53",0.525492792311799
"54",0.525127068873465
"55",0.524676988788041
"56",0.524476241324079
"57",0.52418579818473
"58",0.523825146823278
"59",0.523714895888948
"60",0.523376668446343
"61",0.523290710090763
"62",0.522853443673251
"63",0.522851841964762
"64",0.522770955686065
"65",0.522351041110518
"66",0.522172984516818
"67",0.521836625734116
"68",0.521553123331554
"69",0.52149225840897
"70",0.520915910304325
"71",0.52079711692472
"72",0.520768820074746
"73",0.520498932194341
"74",0.519806193272824
"75",0.519794447410571
"76",0.519064602242392
"77",0.518967431927389
"78",0.518682327816337
"79",0.518424719701014
"80",0.517561665776829
"81",0.517176454885211
"82",0.517086225306994
"83",0.516987987186332
"84",0.516424986652429
"85",0.516140683395622
"86",0.516002135611319
"87",0.515672717565403
"88",0.515546182594768
"89",0.515194340630005
"90",0.513739455419114
"91",0.512785371062467
"92",0.512242124933262
"93",0.512010678056594
"94",0.511027229044314
"95",0.510890549919915
"96",0.509753870795515
"97",0.509140683395622
"98",0.502443406300053
"99",0.501381740523225
