"","x"
"1",0.886
"2",0.882571428571429
"3",0.862928571428571
"4",0.840642857142857
"5",0.836571428571429
"6",0.829285714285714
"7",0.827714285714286
"8",0.827
"9",0.819714285714286
"10",0.813
"11",0.811142857142857
"12",0.807142857142857
"13",0.804714285714286
"14",0.794
"15",0.790428571428571
"16",0.788714285714286
"17",0.786571428571429
"18",0.784642857142857
"19",0.783857142857143
"20",0.781642857142857
"21",0.772785714285714
"22",0.767857142857143
"23",0.767142857142857
"24",0.762714285714286
"25",0.761285714285714
"26",0.761142857142857
"27",0.759428571428571
"28",0.759071428571429
"29",0.757
"30",0.755714285714286
"31",0.748142857142857
"32",0.748142857142857
"33",0.745142857142857
"34",0.744928571428571
"35",0.743928571428571
"36",0.743142857142857
"37",0.7405
"38",0.739857142857143
"39",0.7385
"40",0.735785714285714
"41",0.734928571428571
"42",0.733428571428571
"43",0.732928571428571
"44",0.732071428571429
"45",0.726
"46",0.723571428571429
"47",0.723285714285714
"48",0.721071428571429
"49",0.720571428571429
"50",0.719285714285714
"51",0.715571428571429
"52",0.713571428571429
"53",0.711857142857143
"54",0.7095
"55",0.709428571428571
"56",0.707357142857143
"57",0.703857142857143
"58",0.702142857142857
"59",0.701785714285714
"60",0.697571428571429
"61",0.695285714285714
"62",0.693642857142857
"63",0.693357142857143
"64",0.693071428571429
"65",0.690428571428571
"66",0.682571428571429
"67",0.681142857142857
"68",0.676357142857143
"69",0.673857142857143
"70",0.672214285714286
"71",0.671357142857143
"72",0.670857142857143
"73",0.662
"74",0.661
"75",0.651285714285714
"76",0.648214285714286
"77",0.647857142857143
"78",0.647428571428571
"79",0.647428571428571
"80",0.643928571428571
"81",0.642214285714286
"82",0.638785714285714
"83",0.635571428571429
"84",0.632142857142857
"85",0.631214285714286
"86",0.6265
"87",0.624642857142857
"88",0.623214285714286
"89",0.620142857142857
"90",0.605714285714286
"91",0.579785714285714
"92",0.565857142857143
"93",0.531571428571429
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
