"","x"
"1",0.8624
"2",0.8489
"3",0.8416
"4",0.8346
"5",0.8326
"6",0.8314
"7",0.8253
"8",0.8227
"9",0.8212
"10",0.8197
"11",0.8181
"12",0.8161
"13",0.8143
"14",0.8134
"15",0.8132
"16",0.8014
"17",0.8008
"18",0.7971
"19",0.7952
"20",0.7914
"21",0.7903
"22",0.7902
"23",0.7869
"24",0.7864
"25",0.7864
"26",0.7846
"27",0.7836
"28",0.7831
"29",0.7821
"30",0.78
"31",0.7784
"32",0.7781
"33",0.7774
"34",0.7773
"35",0.7746
"36",0.774
"37",0.7696
"38",0.7678
"39",0.7673
"40",0.7668
"41",0.7552
"42",0.7545
"43",0.7544
"44",0.7538
"45",0.7496
"46",0.7494
"47",0.7433
"48",0.7421
"49",0.741
"50",0.74
"51",0.7364
"52",0.7327
"53",0.7323
"54",0.7274
"55",0.7217
"56",0.7203
"57",0.7194
"58",0.7182
"59",0.7141
"60",0.7129
"61",0.7128
"62",0.712
"63",0.7108
"64",0.7088
"65",0.7035
"66",0.7029
"67",0.7015
"68",0.6978
"69",0.6952
"70",0.687
"71",0.6839
"72",0.6727
"73",0.6664
"74",0.6663
"75",0.6628
"76",0.6523
"77",0.6484
"78",0.6414
"79",0.6361
"80",0.6305
"81",0.6203
"82",0.6112
"83",0.6065
"84",0.6016
"85",0.596
"86",0.5942
"87",0.5941
"88",0.5904
"89",0.5764
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
