"","x"
"1",0.910166666666667
"2",0.9095
"3",0.8975
"4",0.887833333333333
"5",0.882833333333333
"6",0.874166666666667
"7",0.870416666666667
"8",0.838
"9",0.826666666666667
"10",0.825666666666667
"11",0.812
"12",0.801666666666667
"13",0.794083333333333
"14",0.7925
"15",0.7915
"16",0.787333333333333
"17",0.786916666666667
"18",0.785333333333333
"19",0.784833333333333
"20",0.784666666666667
"21",0.783333333333333
"22",0.782666666666667
"23",0.780333333333333
"24",0.776
"25",0.774333333333333
"26",0.771
"27",0.770333333333333
"28",0.769833333333333
"29",0.7685
"30",0.767666666666667
"31",0.7665
"32",0.765333333333333
"33",0.761666666666667
"34",0.76
"35",0.753
"36",0.750833333333333
"37",0.749333333333333
"38",0.74525
"39",0.743833333333333
"40",0.743166666666667
"41",0.736833333333333
"42",0.731333333333333
"43",0.731
"44",0.728583333333333
"45",0.726
"46",0.725
"47",0.720416666666667
"48",0.717833333333333
"49",0.716916666666667
"50",0.71575
"51",0.713833333333333
"52",0.709833333333333
"53",0.709666666666667
"54",0.70325
"55",0.7015
"56",0.7
"57",0.696833333333333
"58",0.696
"59",0.695833333333333
"60",0.695333333333333
"61",0.695166666666667
"62",0.693666666666667
"63",0.69325
"64",0.692333333333333
"65",0.688833333333333
"66",0.684833333333333
"67",0.684833333333333
"68",0.68425
"69",0.68325
"70",0.6775
"71",0.671416666666667
"72",0.66925
"73",0.663333333333333
"74",0.66325
"75",0.662916666666667
"76",0.655833333333333
"77",0.64775
"78",0.644833333333333
"79",0.642916666666667
"80",0.642416666666667
"81",0.642333333333333
"82",0.640166666666667
"83",0.63225
"84",0.628
"85",0.626
"86",0.626
"87",0.623
"88",0.621416666666667
"89",0.61675
"90",0.612583333333333
"91",0.611916666666667
"92",0.610833333333333
"93",0.609083333333333
"94",0.5645
"95",0.557583333333333
"96",0.5
"97",0.5
"98",0.5
"99",0.5
