"","x"
"1",0.558389982110912
"2",0.554823345259392
"3",0.551411001788909
"4",0.550942307692308
"5",0.550197674418605
"6",0.548729427549195
"7",0.547517889087657
"8",0.545651162790698
"9",0.545378354203936
"10",0.544542039355993
"11",0.541577370304114
"12",0.541216010733453
"13",0.541161896243292
"14",0.540481216457961
"15",0.540121198568873
"16",0.539648926654741
"17",0.539387298747764
"18",0.539351073345259
"19",0.539228533094812
"20",0.539191860465116
"21",0.539004472271914
"22",0.538796511627907
"23",0.538567978533095
"24",0.537906976744186
"25",0.537785778175313
"26",0.537054561717352
"27",0.536854203935599
"28",0.536665474060823
"29",0.53633542039356
"30",0.536264758497317
"31",0.535838998211091
"32",0.535459749552773
"33",0.535350178890877
"34",0.535078264758497
"35",0.534872540250447
"36",0.534657871198569
"37",0.534605098389982
"38",0.533786225402504
"39",0.533665921288014
"40",0.533578711985689
"41",0.53337656529517
"42",0.532784436493739
"43",0.532714669051878
"44",0.532308139534884
"45",0.531902057245081
"46",0.531566189624329
"47",0.531443649373882
"48",0.531157423971377
"49",0.531090339892666
"50",0.530903398926655
"51",0.530846601073345
"52",0.530777280858676
"53",0.530087656529517
"54",0.529938729874776
"55",0.529920393559928
"56",0.529461091234347
"57",0.529084525939177
"58",0.529014311270125
"59",0.528819320214669
"60",0.528739266547406
"61",0.52833228980322
"62",0.528273703041145
"63",0.528035330948122
"64",0.527654740608229
"65",0.527216010733453
"66",0.52693023255814
"67",0.526110912343471
"68",0.526074686940966
"69",0.526050983899821
"70",0.526008497316637
"71",0.525756708407871
"72",0.525707066189624
"73",0.525269230769231
"74",0.52525626118068
"75",0.525140876565295
"76",0.525058139534884
"77",0.523275491949911
"78",0.522652951699463
"79",0.521790250447227
"80",0.521665026833631
"81",0.521487924865832
"82",0.520276833631485
"83",0.519988819320215
"84",0.519584973166369
"85",0.519176207513417
"86",0.518862701252236
"87",0.517535330948122
"88",0.517480322003578
"89",0.517057692307692
"90",0.516508497316637
"91",0.516134615384615
"92",0.51546824686941
"93",0.515207513416816
"94",0.51470259391771
"95",0.51421198568873
"96",0.511991949910555
"97",0.510641323792487
"98",0.50995885509839
"99",0.507875670840787
