"","x"
"1",0.643012096774194
"2",0.63475
"3",0.625870967741936
"4",0.624927419354839
"5",0.623475806451613
"6",0.61833064516129
"7",0.617282258064516
"8",0.617048387096774
"9",0.616653225806452
"10",0.61433064516129
"11",0.612758064516129
"12",0.612556451612903
"13",0.610596774193548
"14",0.610556451612903
"15",0.608056451612903
"16",0.607766129032258
"17",0.605959677419355
"18",0.605798387096774
"19",0.604274193548387
"20",0.603967741935484
"21",0.602637096774194
"22",0.601556451612903
"23",0.601411290322581
"24",0.600620967741936
"25",0.600443548387097
"26",0.599653225806452
"27",0.599290322580645
"28",0.597846774193548
"29",0.597491935483871
"30",0.597241935483871
"31",0.59691935483871
"32",0.596903225806452
"33",0.596766129032258
"34",0.596161290322581
"35",0.595209677419355
"36",0.59254435483871
"37",0.592209677419355
"38",0.592185483870968
"39",0.591451612903226
"40",0.591427419354839
"41",0.589443548387097
"42",0.589056451612903
"43",0.588854838709677
"44",0.588854838709677
"45",0.58808064516129
"46",0.587879032258064
"47",0.587282258064516
"48",0.586927419354839
"49",0.586887096774194
"50",0.585782258064516
"51",0.584927419354839
"52",0.584854838709677
"53",0.584637096774194
"54",0.583935483870968
"55",0.583604838709677
"56",0.583370967741936
"57",0.582758064516129
"58",0.582370967741936
"59",0.58225
"60",0.582209677419355
"61",0.581983870967742
"62",0.581604838709677
"63",0.581411290322581
"64",0.581016129032258
"65",0.580524193548387
"66",0.580153225806452
"67",0.580120967741935
"68",0.579911290322581
"69",0.577524193548387
"70",0.576790322580645
"71",0.576524193548387
"72",0.576274193548387
"73",0.575879032258064
"74",0.575685483870968
"75",0.575564516129032
"76",0.57416935483871
"77",0.573959677419355
"78",0.573016129032258
"79",0.572435483870968
"80",0.571790322580645
"81",0.571629032258064
"82",0.570241935483871
"83",0.568983870967742
"84",0.568782258064516
"85",0.568209677419355
"86",0.567354838709677
"87",0.566875
"88",0.566104838709677
"89",0.563725806451613
"90",0.562298387096774
"91",0.562024193548387
"92",0.561403225806452
"93",0.56075
"94",0.558112903225806
"95",0.557701612903226
"96",0.555596774193548
"97",0.551645161290323
"98",0.547725806451613
"99",0.546270161290323
