"","x"
"1",0.741411764705882
"2",0.741294117647059
"3",0.741058823529412
"4",0.734823529411765
"5",0.729117647058824
"6",0.726117647058824
"7",0.723294117647059
"8",0.720294117647059
"9",0.718470588235294
"10",0.717294117647059
"11",0.717117647058824
"12",0.716588235294118
"13",0.708882352941177
"14",0.708058823529412
"15",0.707470588235294
"16",0.703235294117647
"17",0.703058823529412
"18",0.700941176470588
"19",0.700235294117647
"20",0.699529411764706
"21",0.697823529411765
"22",0.694823529411765
"23",0.693411764705882
"24",0.693176470588235
"25",0.687764705882353
"26",0.687764705882353
"27",0.686176470588235
"28",0.683
"29",0.681764705882353
"30",0.681
"31",0.680235294117647
"32",0.679941176470588
"33",0.679647058823529
"34",0.679294117647059
"35",0.677941176470588
"36",0.675529411764706
"37",0.670764705882353
"38",0.670294117647059
"39",0.669764705882353
"40",0.669117647058823
"41",0.668617647058824
"42",0.668529411764706
"43",0.667352941176471
"44",0.666647058823529
"45",0.665058823529412
"46",0.663823529411765
"47",0.660235294117647
"48",0.659882352941176
"49",0.658294117647059
"50",0.657470588235294
"51",0.656852941176471
"52",0.653352941176471
"53",0.651647058823529
"54",0.651588235294118
"55",0.651029411764706
"56",0.649205882352941
"57",0.649176470588235
"58",0.649058823529412
"59",0.648058823529412
"60",0.645882352941176
"61",0.644764705882353
"62",0.644117647058824
"63",0.643117647058824
"64",0.640941176470588
"65",0.639823529411765
"66",0.638470588235294
"67",0.636911764705882
"68",0.635882352941176
"69",0.632058823529412
"70",0.630529411764706
"71",0.630411764705882
"72",0.629764705882353
"73",0.627588235294118
"74",0.626823529411765
"75",0.623235294117647
"76",0.615235294117647
"77",0.615235294117647
"78",0.611294117647059
"79",0.607294117647059
"80",0.606117647058824
"81",0.604
"82",0.600882352941176
"83",0.600647058823529
"84",0.599176470588235
"85",0.597470588235294
"86",0.597411764705882
"87",0.596764705882353
"88",0.596647058823529
"89",0.594764705882353
"90",0.588882352941177
"91",0.586882352941177
"92",0.582264705882353
"93",0.580235294117647
"94",0.578235294117647
"95",0.571235294117647
"96",0.570088235294118
"97",0.567705882352941
"98",0.567117647058824
"99",0.536882352941176
