"","x"
"1",0.872125
"2",0.8555
"3",0.852125
"4",0.8505
"5",0.846625
"6",0.8345625
"7",0.83225
"8",0.8294375
"9",0.818125
"10",0.8145
"11",0.793
"12",0.791
"13",0.7874375
"14",0.77575
"15",0.75275
"16",0.749375
"17",0.74775
"18",0.741375
"19",0.738875
"20",0.733125
"21",0.7326875
"22",0.7324375
"23",0.73225
"24",0.7279375
"25",0.7274375
"26",0.725
"27",0.72425
"28",0.719625
"29",0.718875
"30",0.71575
"31",0.7135
"32",0.71125
"33",0.710875
"34",0.706375
"35",0.703125
"36",0.7015625
"37",0.701375
"38",0.696375
"39",0.695375
"40",0.69375
"41",0.687625
"42",0.6854375
"43",0.683125
"44",0.6800625
"45",0.6795
"46",0.67825
"47",0.677375
"48",0.6765
"49",0.675875
"50",0.67575
"51",0.67475
"52",0.6745
"53",0.6743125
"54",0.673625
"55",0.673
"56",0.6715
"57",0.67
"58",0.6693125
"59",0.66925
"60",0.663
"61",0.66175
"62",0.6571875
"63",0.6564375
"64",0.65625
"65",0.654125
"66",0.6451875
"67",0.644875
"68",0.6435625
"69",0.6428125
"70",0.6420625
"71",0.6350625
"72",0.632375
"73",0.6314375
"74",0.63125
"75",0.628875
"76",0.6288125
"77",0.6253125
"78",0.6248125
"79",0.6176875
"80",0.61675
"81",0.60575
"82",0.59625
"83",0.590875
"84",0.5885
"85",0.584875
"86",0.5711875
"87",0.571125
"88",0.564375
"89",0.5
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
