"","x"
"1",0.667625
"2",0.6670625
"3",0.664703125
"4",0.65946875
"5",0.655890625
"6",0.6465390625
"7",0.64490625
"8",0.64459375
"9",0.6433359375
"10",0.639171875
"11",0.639046875
"12",0.636296875
"13",0.636140625
"14",0.6351875
"15",0.6339140625
"16",0.63359375
"17",0.633375
"18",0.63040625
"19",0.629765625
"20",0.629609375
"21",0.628109375
"22",0.6280625
"23",0.62803125
"24",0.625
"25",0.6247734375
"26",0.6245234375
"27",0.62446875
"28",0.62378125
"29",0.62315625
"30",0.62303125
"31",0.62290625
"32",0.622359375
"33",0.62175
"34",0.620515625
"35",0.61990625
"36",0.619796875
"37",0.619546875
"38",0.61925
"39",0.618921875
"40",0.618328125
"41",0.618
"42",0.617515625
"43",0.615578125
"44",0.61478125
"45",0.614171875
"46",0.61290625
"47",0.611703125
"48",0.61125
"49",0.61096875
"50",0.6089375
"51",0.6088125
"52",0.607859375
"53",0.6076875
"54",0.60753125
"55",0.606953125
"56",0.603859375
"57",0.6024375
"58",0.601828125
"59",0.601015625
"60",0.600265625
"61",0.600109375
"62",0.59784375
"63",0.59765625
"64",0.597078125
"65",0.596890625
"66",0.59665625
"67",0.596203125
"68",0.5945625
"69",0.593609375
"70",0.593109375
"71",0.593046875
"72",0.593
"73",0.59296875
"74",0.59221875
"75",0.592171875
"76",0.592140625
"77",0.59071875
"78",0.58909375
"79",0.5885625
"80",0.588515625
"81",0.587421875
"82",0.584515625
"83",0.58125
"84",0.58096875
"85",0.58078125
"86",0.57696875
"87",0.574140625
"88",0.57359375
"89",0.573453125
"90",0.5710234375
"91",0.571
"92",0.570765625
"93",0.5679140625
"94",0.56421875
"95",0.561625
"96",0.560828125
"97",0.5481875
"98",0.54025
"99",0.5374375
