"","x"
"1",0.803714285714286
"2",0.790714285714286
"3",0.773642857142857
"4",0.770071428571429
"5",0.7595
"6",0.756928571428571
"7",0.756785714285714
"8",0.755964285714286
"9",0.755714285714286
"10",0.7515
"11",0.750285714285714
"12",0.748214285714286
"13",0.745285714285714
"14",0.7425
"15",0.742428571428571
"16",0.740857142857143
"17",0.734285714285714
"18",0.729714285714286
"19",0.728642857142857
"20",0.726785714285714
"21",0.726535714285714
"22",0.725035714285714
"23",0.7245
"24",0.723928571428571
"25",0.723714285714286
"26",0.721428571428571
"27",0.718785714285714
"28",0.7175
"29",0.715928571428571
"30",0.714857142857143
"31",0.706321428571429
"32",0.697964285714286
"33",0.694142857142857
"34",0.689428571428571
"35",0.689285714285714
"36",0.688071428571429
"37",0.687642857142857
"38",0.681107142857143
"39",0.680571428571429
"40",0.680214285714286
"41",0.678785714285714
"42",0.674321428571429
"43",0.670214285714286
"44",0.668535714285714
"45",0.666107142857143
"46",0.665785714285714
"47",0.664785714285714
"48",0.664142857142857
"49",0.663642857142857
"50",0.661892857142857
"51",0.6605
"52",0.658785714285714
"53",0.658142857142857
"54",0.657571428571429
"55",0.655964285714286
"56",0.655535714285714
"57",0.654678571428571
"58",0.654678571428571
"59",0.654607142857143
"60",0.651285714285714
"61",0.649821428571429
"62",0.648178571428571
"63",0.647071428571429
"64",0.647
"65",0.646785714285714
"66",0.645321428571429
"67",0.644785714285714
"68",0.643857142857143
"69",0.642857142857143
"70",0.637357142857143
"71",0.636571428571429
"72",0.6345
"73",0.633785714285714
"74",0.633107142857143
"75",0.631357142857143
"76",0.629285714285714
"77",0.628571428571429
"78",0.627285714285714
"79",0.624535714285714
"80",0.62075
"81",0.619428571428571
"82",0.619357142857143
"83",0.614428571428571
"84",0.609428571428571
"85",0.60875
"86",0.605964285714286
"87",0.603392857142857
"88",0.601642857142857
"89",0.597035714285714
"90",0.5945
"91",0.587428571428571
"92",0.581357142857143
"93",0.577035714285714
"94",0.576678571428571
"95",0.572321428571429
"96",0.540964285714286
"97",0.540892857142857
"98",0.539321428571429
"99",0.5
