species,Phylum,Class,Order,Family,source,speciemens barcoded,speciemens,public BINs,verified by,status,BOLD taxid
Heliodines roesella,Arthropoda,Insecta,Lepidoptera,Heliodinidae,"BOLD,FE,LF",1,1,0,,,892081
