"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Eumichtis lichenea (Hübner, 1813)","ACCEPTED",7895385,7895385,44.04227,6.83277
"2","Eumichtis lichenea (Hübner, 1813)","ACCEPTED",7895385,7895385,43.59868,6.78933
"3","Eumichtis lichenea (Hübner, 1813)","ACCEPTED",7895385,7895385,43.69885,6.70931
"4","Eumichtis lichenea (Hübner, 1813)","ACCEPTED",7895385,7895385,44.07361,4.23592
"5","Eumichtis lichenea (Hübner, 1813)","ACCEPTED",7895385,7895385,47.25092,0.21566
"6","Eumichtis lichenea (Hübner, 1813)","ACCEPTED",7895385,7895385,47.28617,0.23578
"7","Eumichtis lichenea (Hübner, 1813)","ACCEPTED",7895385,7895385,49.63176,-1.62091
"8","Eumichtis lichenea (Hübner, 1813)","ACCEPTED",7895385,7895385,42.47295,2.66891
"9","Eumichtis lichenea (Hübner, 1813)","ACCEPTED",7895385,7895385,49.4674,-1.7781
"10","Eumichtis lichenea (Hübner, 1813)","ACCEPTED",7895385,7895385,47.30334,0.3052
"11","Eumichtis lichenea (Hübner, 1813)","ACCEPTED",7895385,7895385,47.31536,0.21781
"12","Eumichtis lichenea (Hübner, 1813)","ACCEPTED",7895385,7895385,46.74498,5.89836
"13","Eumichtis lichenea (Hübner, 1813)","ACCEPTED",7895385,7895385,47.19423,0.18634
"14","Eumichtis lichenea (Hübner, 1813)","ACCEPTED",7895385,7895385,44.61024,4.39594
"15","Eumichtis lichenea (Hübner, 1813)","ACCEPTED",7895385,7895385,41.86314,8.98877
"16","Eumichtis lichenea (Hübner, 1813)","ACCEPTED",7895385,7895385,43.88522,5.39561
