"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Catharia pyrenaealis (Duponchel, 1843)","DOUBTFUL",7961018,7961018,42.482352,1.768842
"2","Catharia pyrenaealis (Duponchel, 1843)","DOUBTFUL",7961018,7961018,45.3921,7.02741
"3","Catharia pyrenaealis (Duponchel, 1843)","DOUBTFUL",7961018,7961018,45.3859,7.09181
"4","Catharia pyrenaealis (Duponchel, 1843)","DOUBTFUL",7961018,7961018,44.24556,6.69806
"5","Catharia pyrenaealis (Duponchel, 1843)","DOUBTFUL",7961018,7961018,45.27694,6.86953
"6","Catharia pyrenaealis (Duponchel, 1843)","DOUBTFUL",7961018,7961018,44.08609,7.44223
"7","Catharia pyrenaealis (Duponchel, 1843)","DOUBTFUL",7961018,7961018,44.10768,7.44852
"8","Catharia pyrenaealis (Duponchel, 1843)","DOUBTFUL",7961018,7961018,42.52,2.45
"9","Catharia pyrenaealis (Duponchel, 1843)","DOUBTFUL",7961018,7961018,44.59328,6.84757
"10","Catharia pyrenaealis (Duponchel, 1843)","DOUBTFUL",7961018,7961018,42.79044,0.0351
