"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Parapoynx bilinealis Snellen, 1876","ACCEPTED",1884441,1884441,1.340569,103.828389
"2","Parapoynx bilinealis Snellen, 1876","ACCEPTED",1884441,1884441,13.357688,75.655394
"3","Parapoynx bilinealis Snellen, 1876","ACCEPTED",1884441,1884441,27.508927,93.778592
"4","Parapoynx bilinealis Snellen, 1876","ACCEPTED",1884441,1884441,24.43202,92.330689
"5","Parapoynx bilinealis Snellen, 1876","ACCEPTED",1884441,1884441,15.964716,74.003571
"6","Parapoynx bilinealis Snellen, 1876","ACCEPTED",1884441,1884441,22.192467,88.185653
"7","Parapoynx bilinealis Snellen, 1876","ACCEPTED",1884441,1884441,12.93864,75.780437
"8","Parapoynx bilinealis Snellen, 1876","ACCEPTED",1884441,1884441,22.977708,88.438257
"9","Parapoynx bilinealis Snellen, 1876","ACCEPTED",1884441,1884441,9.94458,76.373196
"10","Parapoynx bilinealis Snellen, 1876","ACCEPTED",1884441,1884441,12.493964,75.675826
"11","Parapoynx bilinealis Snellen, 1876","ACCEPTED",1884441,1884441,24.434071,92.327942
"12","Parapoynx bilinealis Snellen, 1876","ACCEPTED",1884441,1884441,22.475628,91.813173
"13","Parapoynx bilinealis Snellen, 1876","ACCEPTED",1884441,1884441,26.958564,93.010961
"14","Parapoynx bilinealis Snellen, 1876","ACCEPTED",1884441,1884441,22.198727,88.202288
"15","Parapoynx bilinealis Snellen, 1876","ACCEPTED",1884441,1884441,26.999427,93.06332
"16","Parapoynx bilinealis Snellen, 1876","ACCEPTED",1884441,1884441,26.650856,91.00773
"17","Parapoynx bilinealis Snellen, 1876","ACCEPTED",1884441,1884441,27.639811,95.67115
